TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
323,84,-7.6808,0.61711,-10,0.61711,0.25,1,0,0.96
323,85,-2.05398,1.96981,-10,1.96981,0.25,1,0,0.9
323,86,-0.131026,2.53787,-10,2,0.25,1,0,0.84
323,87,-0.897879,3.08612,-10,2,0.25,1,0,0.78
323,88,0.149071,-3.1131,-10,-2,0.25,1,0,0.72
323,89,-0.657505,-2.59917,-10,-2,0.25,1,0,0.66
323,90,-0.05061,-2.137,-10,-2,0.25,1,0,0.6
323,91,-3.64126,-1.36967,-10,-1.36967,0.25,1,0,0.54
323,92,-9.85053,0.490732,-10,0.490732,0.25,1,0,0.48
323,93,-9.37452,0.0733522,-10,0.0733522,0.25,1,0,0.42
323,94,-3.99696,0.655918,-10,0.655918,0.25,1,0,0.36
323,95,-3.13583,1.35401,-10,1.35401,0.25,1,0,0.3
323,96,-1.05656,1.97781,-10,1.97781,0.25,1,0,0.24
323,97,0.934173,2.56917,-10,2,0.25,1,0,0.18
323,98,0.0999259,3.26172,-10,2,0.25,1,0,0.12
323,99,0.674959,-2.42993,-10,-2,0.25,1,0,0.06
324,0,-9.93834,-0.365781,-10,-0.365781,0.25,1,0,0
324,1,-9.81123,0.0472628,-10,0.0472628,0.25,1,0.06,0
324,2,-9.80548,-0.617577,-10,-0.617577,0.25,1,0.12,0
324,3,-9.89361,-0.613603,-10,-0.613603,0.25,1,0.18,0
324,4,-9.85,-0.75,-10,-0.75,0.25,1,0.24,0
324,5,-9.849,9.08939e-13,-10,9.09051e-13,0.25,1,0.3,0
324,6,-9.86503,0.455873,-10,0.455873,0.25,1,0.36,0
324,7,-9.90509,0.643579,-10,0.643579,0.25,1,0.42,0
324,8,-9.87326,0.349039,-10,0.349039,0.25,1,0.48,0
324,9,-9.87075,0.0371695,-10,0.0371695,0.25,1,0.54,0
324,10,-9.82293,0.499519,-10,0.499519,0.25,1,0.6,0
324,11,-9.75015,-0.362961,-10,-0.362961,0.25,1,0.66,0
324,12,-9.76177,-0.462334,-10,-0.462334,0.25,1,0.72,0
324,13,-9.93497,-0.477403,-10,-0.477403,0.25,1,0.78,0
324,14,-9.76935,-0.026668,-10,-0.026668,0.25,1,0.84,0
324,15,-9.79351,-0.446745,-10,-0.446745,0.25,1,0.9,0
324,16,-9.77157,-0.0528438,-10,-0.0528438,0.25,1,0.96,0
324,17,-9.82333,-0.5897,-10,-0.5897,0.25,0.98,1,0
324,18,-9.92511,0.386628,-10,0.386628,0.25,0.92,1,0
324,19,-9.92716,0.602481,-10,0.602481,0.25,0.86,1,0
324,20,-9.85017,0.86603,-10,0.86603,0.25,0.8,1,0
324,21,-9.8202,0.621378,-10,0.621378,0.25,0.74,1,0
324,22,-9.77368,-0.59296,-10,-0.59296,0.25,0.68,1,0
324,23,-9.91903,-0.635012,-10,-0.635012,0.25,0.62,1,0
324,24,-9.79437,-0.714396,-10,-0.714396,0.25,0.56,1,0
324,25,-9.82202,-0.649004,-10,-0.649004,0.25,0.5,1,0
324,26,-9.8629,-0.747047,-10,-0.747047,0.25,0.44,1,0
324,27,-9.82396,-0.279209,-10,-0.279209,0.25,0.38,1,0
324,28,-9.76406,0.715142,-10,0.715142,0.25,0.32,1,0
324,29,-9.92819,0.535276,-10,0.535276,0.25,0.26,1,0
324,30,-9.83015,0.544846,-10,0.544846,0.25,0.2,1,0
324,31,-9.81226,0.716271,-10,0.716271,0.25,0.14,1,0
324,32,-9.90257,0.547907,-10,0.547907,0.25,0.08,1,0
324,33,-9.81992,-0.567614,-10,-0.567614,0.25,0.02,1,0
324,34,-9.83553,-0.636073,-10,-0.636073,0.25,0,1,0.04
324,35,-9.84816,-0.55592,-10,-0.55592,0.25,0,1,0.1
324,36,-9.889,-0.758071,-10,-0.758071,0.25,0,1,0.16
324,37,-9.83385,-0.114458,-10,-0.114458,0.25,0,1,0.22
324,38,-9.82377,0.167311,-10,0.167311,0.25,0,1,0.28
324,39,-9.81837,0.70725,-10,0.70725,0.25,0,1,0.34
324,40,-9.77811,0.503045,-10,0.503045,0.25,0,1,0.4
324,41,-9.83668,0.298368,-10,0.298368,0.25,0,1,0.46
324,42,-9.91864,0.405391,-10,0.405391,0.25,0,1,0.52
324,43,-9.7705,0.469537,-10,0.469537,0.25,0,1,0.58
324,44,-9.7963,-0.457549,-10,-0.457549,0.25,0,1,0.64
324,45,-5.83961,-0.806466,-10,-0.806466,0.25,0,1,0.7
324,46,-9.85552,-0.413904,-10,-0.413904,0.25,0,1,0.76
324,47,-9.78007,0.134037,-10,0.134037,0.25,0,1,0.82
324,48,-9.88441,-0.348384,-10,-0.348384,0.25,0,1,0.88
324,49,-9.82744,0.230459,-10,0.230459,0.25,0,1,0.94
324,50,-9.91177,0.536691,-10,0.536691,0.25,0,1,1
324,51,-9.81925,0.345587,-10,0.345587,0.25,0,0.94,1
324,52,-9.76396,0.432098,-10,0.432098,0.25,0,0.88,1
324,53,-4.44495,1.41864,-10,1.41864,0.25,0,0.82,1
324,54,-9.08379,0.668278,-10,0.668278,0.25,0,0.76,1
324,55,-4.50812,-1.69413,-10,-1.69413,0.25,0,0.7,1
324,56,-8.59414,-0.355946,-10,-0.355946,0.25,0,0.64,1
324,57,-9.78064,-0.553509,-10,-0.553509,0.25,0,0.58,1
324,58,-9.80435,-0.722157,-10,-0.722157,0.25,0,0.52,1
324,59,-9.87367,-0.613354,-10,-0.613354,0.25,0,0.46,1
324,60,-9.92059,0.386,-10,0.386,0.25,0,0.4,1
324,61,-9.91197,0.704389,-10,0.704389,0.25,0,0.34,1
324,62,-9.89305,0.695859,-10,0.695859,0.25,0,0.28,1
324,63,-2.94442,2.21055,-10,2,0.25,0,0.22,1
324,64,-3.76041,1.85072,-10,1.85072,0.25,0,0.16,1
324,65,-7.10046,0.618677,-10,0.618677,0.25,0,0.1,1
324,66,-2.08682,-3.02138,-10,-2,0.25,0,0.04,1
324,67,-3.34579,-2.14357,-10,-2,0.25,0.02,0,1
324,68,-7.72432,-0.662953,-10,-0.662953,0.25,0.08,0,1
324,69,-9.93907,0.0612777,-10,0.0612777,0.25,0.14,0,1
324,70,-9.83734,-0.74998,-10,-0.74998,0.25,0.2,0,1
324,71,-9.83966,0.0836764,-10,0.0836764,0.25,0.26,0,1
324,72,-9.87405,0.0218558,-10,0.0218558,0.25,0.32,0,1
324,73,-9.81335,0.556383,-10,0.556383,0.25,0.38,0,1
324,74,-6.18331,0.642023,-10,0.642023,0.25,0.44,0,1
324,75,-1.57409,2.77401,-10,2,0.25,0.5,0,1
324,76,-2.35784,2.83348,-10,2,0.25,0.56,0,1
324,77,-1.35976,-3.1434,-10,-2,0.25,0.62,0,1
324,78,-2.60034,-2.1428,-10,-2,0.25,0.68,0,1
324,79,-1.57314,-2.1356,-10,-2,0.25,0.74,0,1
324,80,-5.2093,-1.32437,-10,-1.32437,0.25,0.8,0,1
324,81,-9.84532,-0.563363,-10,-0.563363,0.25,0.86,0,1
324,82,-9.75817,0.0184902,-10,0.0184902,0.25,0.92,0,1
324,83,-5.26635,0.762557,-10,0.762557,0.25,0.98,0,1
324,84,-7.85908,0.610855,-10,0.610855,0.25,1,0,0.96
324,85,-2.15098,1.96147,-10,1.96147,0.25,1,0,0.9
324,86,-0.147065,2.53691,-10,2,0.25,1,0,0.84
324,87,-0.904196,3.08541,-10,2,0.25,1,0,0.78
324,88,0.140604,-3.11218,-10,-2,0.25,1,0,0.72
324,89,-0.676275,-2.59798,-10,-2,0.25,1,0,0.66
324,90,-0.0635531,-2.13682,-10,-2,0.25,1,0,0.6
324,91,-3.77177,-1.36967,-10,-1.36967,0.25,1,0,0.54
324,92,-9.85053,0.490732,-10,0.490732,0.25,1,0,0.48
324,93,-9.56509,0.0733503,-10,0.0733503,0.25,1,0,0.42
324,94,-4.02133,0.655918,-10,0.655918,0.25,1,0,0.36
324,95,-3.18945,1.35401,-10,1.35401,0.25,1,0,0.3
324,96,-1.109,1.97781,-10,1.97781,0.25,1,0,0.24
324,97,0.863744,2.56554,-10,2,0.25,1,0,0.18
324,98,0.096513,3.26129,-10,2,0.25,1,0,0.12
324,99,0.673636,-2.42987,-10,-2,0.25,1,0,0.06
325,0,-9.93834,-0.365781,-10,-0.365781,0.25,1,0,0
325,1,-9.81123,0.0472628,-10,0.0472628,0.25,1,0.06,0
325,2,-9.80548,-0.617577,-10,-0.617577,0.25,1,0.12,0
325,3,-9.89361,-0.613603,-10,-0.613603,0.25,1,0.18,0
325,4,-9.85,-0.75,-10,-0.75,0.25,1,0.24,0
325,5,-9.849,9.08939e-13,-10,9.09051e-13,0.25,1,0.3,0
325,6,-9.86503,0.455873,-10,0.455873,0.25,1,0.36,0
325,7,-9.90509,0.643579,-10,0.643579,0.25,1,0.42,0
325,8,-9.87326,0.349039,-10,0.349039,0.25,1,0.48,0
325,9,-9.87075,0.0371695,-10,0.0371695,0.25,1,0.54,0
325,10,-9.82293,0.499519,-10,0.499519,0.25,1,0.6,0
325,11,-9.75015,-0.362961,-10,-0.362961,0.25,1,0.66,0
325,12,-9.76177,-0.462334,-10,-0.462334,0.25,1,0.72,0
325,13,-9.93497,-0.477403,-10,-0.477403,0.25,1,0.78,0
325,14,-9.76935,-0.026668,-10,-0.026668,0.25,1,0.84,0
325,15,-9.79351,-0.446745,-10,-0.446745,0.25,1,0.9,0
325,16,-9.77157,-0.0528438,-10,-0.0528438,0.25,1,0.96,0
325,17,-9.82333,-0.5897,-10,-0.5897,0.25,0.98,1,0
325,18,-9.92511,0.386628,-10,0.386628,0.25,0.92,1,0
325,19,-9.92716,0.602481,-10,0.602481,0.25,0.86,1,0
325,20,-9.85017,0.86603,-10,0.86603,0.25,0.8,1,0
325,21,-9.8202,0.621378,-10,0.621378,0.25,0.74,1,0
325,22,-9.77368,-0.59296,-10,-0.59296,0.25,0.68,1,0
325,23,-9.91903,-0.635012,-10,-0.635012,0.25,0.62,1,0
325,24,-9.79437,-0.714396,-10,-0.714396,0.25,0.56,1,0
325,25,-9.82202,-0.649004,-10,-0.649004,0.25,0.5,1,0
325,26,-9.8629,-0.747047,-10,-0.747047,0.25,0.44,1,0
325,27,-9.82396,-0.279209,-10,-0.279209,0.25,0.38,1,0
325,28,-9.76406,0.715142,-10,0.715142,0.25,0.32,1,0
325,29,-9.92819,0.535276,-10,0.535276,0.25,0.26,1,0
325,30,-9.83015,0.544846,-10,0.544846,0.25,0.2,1,0
325,31,-9.81226,0.716271,-10,0.716271,0.25,0.14,1,0
325,32,-9.90257,0.547907,-10,0.547907,0.25,0.08,1,0
325,33,-9.81992,-0.567614,-10,-0.567614,0.25,0.02,1,0
325,34,-9.83553,-0.636073,-10,-0.636073,0.25,0,1,0.04
325,35,-9.84816,-0.55592,-10,-0.55592,0.25,0,1,0.1
325,36,-9.889,-0.758071,-10,-0.758071,0.25,0,1,0.16
325,37,-9.83385,-0.114458,-10,-0.114458,0.25,0,1,0.22
325,38,-9.82377,0.167311,-10,0.167311,0.25,0,1,0.28
325,39,-9.81837,0.70725,-10,0.70725,0.25,0,1,0.34
325,40,-9.77811,0.503045,-10,0.503045,0.25,0,1,0.4
325,41,-9.83668,0.298368,-10,0.298368,0.25,0,1,0.46
325,42,-9.91864,0.405391,-10,0.405391,0.25,0,1,0.52
325,43,-9.7705,0.469537,-10,0.469537,0.25,0,1,0.58
325,44,-9.7963,-0.457549,-10,-0.457549,0.25,0,1,0.64
325,45,-5.98173,-0.788508,-10,-0.788508,0.25,0,1,0.7
325,46,-9.85552,-0.413904,-10,-0.413904,0.25,0,1,0.76
325,47,-9.78007,0.134037,-10,0.134037,0.25,0,1,0.82
325,48,-9.88441,-0.348384,-10,-0.348384,0.25,0,1,0.88
325,49,-9.82744,0.230459,-10,0.230459,0.25,0,1,0.94
325,50,-9.91177,0.536691,-10,0.536691,0.25,0,1,1
325,51,-9.81925,0.345587,-10,0.345587,0.25,0,0.94,1
325,52,-9.76396,0.432098,-10,0.432098,0.25,0,0.88,1
325,53,-4.5559,1.39277,-10,1.39277,0.25,0,0.82,1
325,54,-9.2741,0.666819,-10,0.666819,0.25,0,0.76,1
325,55,-4.65104,-1.67938,-10,-1.67938,0.25,0,0.7,1
325,56,-8.78147,-0.346874,-10,-0.346874,0.25,0,0.64,1
325,57,-9.78064,-0.553509,-10,-0.553509,0.25,0,0.58,1
325,58,-9.80435,-0.722157,-10,-0.722157,0.25,0,0.52,1
325,59,-9.87367,-0.613354,-10,-0.613354,0.25,0,0.46,1
325,60,-9.92059,0.386,-10,0.386,0.25,0,0.4,1
325,61,-9.91197,0.704389,-10,0.704389,0.25,0,0.34,1
325,62,-9.89305,0.695859,-10,0.695859,0.25,0,0.28,1
325,63,-3.04912,2.20733,-10,2,0.25,0,0.22,1
325,64,-3.80681,1.81303,-10,1.81303,0.25,0,0.16,1
325,65,-7.2797,0.605635,-10,0.605635,0.25,0,0.1,1
325,66,-2.11963,-2.99549,-10,-2,0.25,0,0.04,1
325,67,-3.42153,-2.08396,-10,-2,0.25,0.02,0,1
325,68,-7.91509,-0.6571,-10,-0.6571,0.25,0.08,0,1
325,69,-9.93907,0.0612777,-10,0.0612777,0.25,0.14,0,1
325,70,-9.83734,-0.74998,-10,-0.74998,0.25,0.2,0,1
325,71,-9.83966,0.0836764,-10,0.0836764,0.25,0.26,0,1
325,72,-9.87405,0.0218558,-10,0.0218558,0.25,0.32,0,1
325,73,-9.81335,0.556383,-10,0.556383,0.25,0.38,0,1
325,74,-6.34494,0.595806,-10,0.595806,0.25,0.44,0,1
325,75,-1.61227,2.77322,-10,2,0.25,0.5,0,1
325,76,-2.39394,2.81572,-10,2,0.25,0.56,0,1
325,77,-1.38715,-3.14075,-10,-2,0.25,0.62,0,1
325,78,-2.67356,-2.13909,-10,-2,0.25,0.68,0,1
325,79,-1.61443,-2.13493,-10,-2,0.25,0.74,0,1
325,80,-5.27278,-1.18435,-10,-1.18435,0.25,0.8,0,1
325,81,-9.84532,-0.563363,-10,-0.563363,0.25,0.86,0,1
325,82,-9.75817,0.0184902,-10,0.0184902,0.25,0.92,0,1
325,83,-5.38261,0.762428,-10,0.762428,0.25,0.98,0,1
325,84,-8.03953,0.605225,-10,0.605225,0.25,1,0,0.96
325,85,-2.21431,1.95705,-10,1.95705,0.25,1,0,0.9
325,86,-0.181444,2.53454,-10,2,0.25,1,0,0.84
325,87,-0.929003,3.0825,-10,2,0.25,1,0,0.78
325,88,0.113103,-3.10919,-10,-2,0.25,1,0,0.72
325,89,-0.713127,-2.59563,-10,-2,0.25,1,0,0.66
325,90,-0.0951999,-2.13639,-10,-2,0.25,1,0,0.6
325,91,-3.90924,-1.36967,-10,-1.36967,0.25,1,0,0.54
325,92,-9.85053,0.490732,-10,0.490732,0.25,1,0,0.48
325,93,-9.7566,0.0733486,-10,0.0733486,0.25,1,0,0.42
325,94,-4.04939,0.655918,-10,0.655918,0.25,1,0,0.36
325,95,-3.19628,1.35401,-10,1.35401,0.25,1,0,0.3
325,96,-1.17053,1.98116,-10,1.98116,0.25,1,0,0.24
325,97,0.78137,2.55206,-10,2,0.25,1,0,0.18
325,98,0.0735956,3.25843,-10,2,0.25,1,0,0.12
325,99,0.652461,-2.42901,-10,-2,0.25,1,0,0.06
326,0,-9.93834,-0.365781,-10,-0.365781,0.25,1,0,0
326,1,-9.81123,0.0472628,-10,0.0472628,0.25,1,0.06,0
326,2,-9.80548,-0.617577,-10,-0.617577,0.25,1,0.12,0
326,3,-9.89361,-0.613603,-10,-0.613603,0.25,1,0.18,0
326,4,-9.85,-0.75,-10,-0.75,0.25,1,0.24,0
326,5,-9.849,9.08939e-13,-10,9.09051e-13,0.25,1,0.3,0
326,6,-9.86503,0.455873,-10,0.455873,0.25,1,0.36,0
326,7,-9.90509,0.643579,-10,0.643579,0.25,1,0.42,0
326,8,-9.87326,0.349039,-10,0.349039,0.25,1,0.48,0
326,9,-9.87075,0.0371695,-10,0.0371695,0.25,1,0.54,0
326,10,-9.82293,0.499519,-10,0.499519,0.25,1,0.6,0
326,11,-9.75015,-0.362961,-10,-0.362961,0.25,1,0.66,0
326,12,-9.76177,-0.462334,-10,-0.462334,0.25,1,0.72,0
326,13,-9.93497,-0.477403,-10,-0.477403,0.25,1,0.78,0
326,14,-9.76935,-0.026668,-10,-0.026668,0.25,1,0.84,0
326,15,-9.79351,-0.446745,-10,-0.446745,0.25,1,0.9,0
326,16,-9.77157,-0.0528438,-10,-0.0528438,0.25,1,0.96,0
326,17,-9.82333,-0.5897,-10,-0.5897,0.25,0.98,1,0
326,18,-9.92511,0.386628,-10,0.386628,0.25,0.92,1,0
326,19,-9.92716,0.602481,-10,0.602481,0.25,0.86,1,0
326,20,-9.85017,0.86603,-10,0.86603,0.25,0.8,1,0
326,21,-9.8202,0.621378,-10,0.621378,0.25,0.74,1,0
326,22,-9.77368,-0.59296,-10,-0.59296,0.25,0.68,1,0
326,23,-9.91903,-0.635012,-10,-0.635012,0.25,0.62,1,0
326,24,-9.79437,-0.714396,-10,-0.714396,0.25,0.56,1,0
326,25,-9.82202,-0.649004,-10,-0.649004,0.25,0.5,1,0
326,26,-9.8629,-0.747047,-10,-0.747047,0.25,0.44,1,0
326,27,-9.82396,-0.279209,-10,-0.279209,0.25,0.38,1,0
326,28,-9.76406,0.715142,-10,0.715142,0.25,0.32,1,0
326,29,-9.92819,0.535276,-10,0.535276,0.25,0.26,1,0
326,30,-9.83015,0.544846,-10,0.544846,0.25,0.2,1,0
326,31,-9.81226,0.716271,-10,0.716271,0.25,0.14,1,0
326,32,-9.90257,0.547907,-10,0.547907,0.25,0.08,1,0
326,33,-9.81992,-0.567614,-10,-0.567614,0.25,0.02,1,0
326,34,-9.83553,-0.636073,-10,-0.636073,0.25,0,1,0.04
326,35,-9.84816,-0.55592,-10,-0.55592,0.25,0,1,0.1
326,36,-9.889,-0.758071,-10,-0.758071,0.25,0,1,0.16
326,37,-9.83385,-0.114458,-10,-0.114458,0.25,0,1,0.22
326,38,-9.82377,0.167311,-10,0.167311,0.25,0,1,0.28
326,39,-9.81837,0.70725,-10,0.70725,0.25,0,1,0.34
326,40,-9.77811,0.503045,-10,0.503045,0.25,0,1,0.4
326,41,-9.83668,0.298368,-10,0.298368,0.25,0,1,0.46
326,42,-9.91864,0.405391,-10,0.405391,0.25,0,1,0.52
326,43,-9.7705,0.469537,-10,0.469537,0.25,0,1,0.58
326,44,-9.7963,-0.457549,-10,-0.457549,0.25,0,1,0.64
326,45,-6.12964,-0.772346,-10,-0.772346,0.25,0,1,0.7
326,46,-9.85552,-0.413904,-10,-0.413904,0.25,0,1,0.76
326,47,-9.78007,0.134037,-10,0.134037,0.25,0,1,0.82
326,48,-9.88441,-0.348384,-10,-0.348384,0.25,0,1,0.88
326,49,-9.82744,0.230459,-10,0.230459,0.25,0,1,0.94
326,50,-9.91177,0.536691,-10,0.536691,0.25,0,1,1
326,51,-9.81925,0.345587,-10,0.345587,0.25,0,0.94,1
326,52,-9.76396,0.432098,-10,0.432098,0.25,0,0.88,1
326,53,-4.6085,1.33914,-10,1.33914,0.25,0,0.82,1
326,54,-9.46538,0.665505,-10,0.665505,0.25,0,0.76,1
326,55,-4.72481,-1.54967,-10,-1.54967,0.25,0,0.7,1
326,56,-8.97007,-0.33871,-10,-0.33871,0.25,0,0.64,1
326,57,-9.78064,-0.553509,-10,-0.553509,0.25,0,0.58,1
326,58,-9.80435,-0.722157,-10,-0.722157,0.25,0,0.52,1
326,59,-9.87367,-0.613354,-10,-0.613354,0.25,0,0.46,1
326,60,-9.92059,0.386,-10,0.386,0.25,0,0.4,1
326,61,-9.91197,0.704389,-10,0.704389,0.25,0,0.34,1
326,62,-9.89305,0.695859,-10,0.695859,0.25,0,0.28,1
326,63,-3.06586,2.20682,-10,2,0.25,0,0.22,1
326,64,-3.86268,1.77014,-10,1.77014,0.25,0,0.16,1
326,65,-7.46102,0.593896,-10,0.593896,0.25,0,0.1,1
326,66,-2.16411,-2.96196,-10,-2,0.25,0,0.04,1
326,67,-3.50969,-2.03006,-10,-2,0.25,0.02,0,1
326,68,-8.10677,-0.651833,-10,-0.651833,0.25,0.08,0,1
326,69,-9.93907,0.0612777,-10,0.0612777,0.25,0.14,0,1
326,70,-9.83734,-0.74998,-10,-0.74998,0.25,0.2,0,1
326,71,-9.83966,0.0836764,-10,0.0836764,0.25,0.26,0,1
326,72,-9.87405,0.0218558,-10,0.0218558,0.25,0.32,0,1
326,73,-9.81335,0.556383,-10,0.556383,0.25,0.38,0,1
326,74,-6.5104,0.554211,-10,0.554211,0.25,0.44,0,1
326,75,-1.61553,2.77306,-10,2,0.25,0.5,0,1
326,76,-2.39699,2.81467,-10,2,0.25,0.56,0,1
326,77,-1.43163,-3.13574,-10,-2,0.25,0.62,0,1
326,78,-2.75946,-2.13537,-10,-2,0.25,0.68,0,1
326,79,-1.67158,-2.13401,-10,-2,0.25,0.74,0,1
326,80,-5.34992,-1.05834,-10,-1.05834,0.25,0.8,0,1
326,81,-9.84532,-0.563363,-10,-0.563363,0.25,0.86,0,1
326,82,-9.75817,0.0184902,-10,0.0184902,0.25,0.92,0,1
326,83,-5.50723,0.762311,-10,0.762311,0.25,0.98,0,1
326,84,-8.22194,0.600158,-10,0.600158,0.25,1,0,0.96
326,85,-2.23111,1.95618,-10,1.95618,0.25,1,0,0.9
326,86,-0.203495,2.53309,-10,2,0.25,1,0,0.84
326,87,-0.929102,3.08248,-10,2,0.25,1,0,0.78
326,88,0.0692668,-3.10438,-10,-2,0.25,1,0,0.72
326,89,-0.766253,-2.59224,-10,-2,0.25,1,0,0.66
326,90,-0.14368,-2.13572,-10,-2,0.25,1,0,0.6
326,91,-4.05295,-1.36967,-10,-1.36967,0.25,1,0,0.54
326,92,-9.85053,0.490732,-10,0.490732,0.25,1,0,0.48
326,93,-9.7566,0.0733486,-10,0.0733486,0.25,1,0,0.42
326,94,-4.07909,0.655918,-10,0.655918,0.25,1,0,0.36
326,95,-3.21851,1.35401,-10,1.35401,0.25,1,0,0.3
326,96,-1.18999,1.98194,-10,1.98194,0.25,1,0,0.24
326,97,0.759754,2.54903,-10,2,0.25,1,0,0.18
326,98,0.0331242,3.25337,-10,2,0.25,1,0,0.12
326,99,0.61342,-2.42743,-10,-2,0.25,1,0,0.06
327,0,-9.93834,-0.365781,-10,-0.365781,0.25,1,0,0
327,1,-9.81123,0.0472628,-10,0.0472628,0.25,1,0.06,0
327,2,-9.80548,-0.617577,-10,-0.617577,0.25,1,0.12,0
327,3,-9.89361,-0.613603,-10,-0.613603,0.25,1,0.18,0
327,4,-9.85,-0.75,-10,-0.75,0.25,1,0.24,0
327,5,-9.849,9.08939e-13,-10,9.09051e-13,0.25,1,0.3,0
327,6,-9.86503,0.455873,-10,0.455873,0.25,1,0.36,0
327,7,-9.90509,0.643579,-10,0.643579,0.25,1,0.42,0
327,8,-9.87326,0.349039,-10,0.349039,0.25,1,0.48,0
327,9,-9.87075,0.0371695,-10,0.0371695,0.25,1,0.54,0
327,10,-9.82293,0.499519,-10,0.499519,0.25,1,0.6,0
327,11,-9.75015,-0.362961,-10,-0.362961,0.25,1,0.66,0
327,12,-9.76177,-0.462334,-10,-0.462334,0.25,1,0.72,0
327,13,-9.93497,-0.477403,-10,-0.477403,0.25,1,0.78,0
327,14,-9.76935,-0.026668,-10,-0.026668,0.25,1,0.84,0
327,15,-9.79351,-0.446745,-10,-0.446745,0.25,1,0.9,0
327,16,-9.77157,-0.0528438,-10,-0.0528438,0.25,1,0.96,0
327,17,-9.82333,-0.5897,-10,-0.5897,0.25,0.98,1,0
327,18,-9.92511,0.386628,-10,0.386628,0.25,0.92,1,0
327,19,-9.92716,0.602481,-10,0.602481,0.25,0.86,1,0
327,20,-9.85017,0.86603,-10,0.86603,0.25,0.8,1,0
327,21,-9.8202,0.621378,-10,0.621378,0.25,0.74,1,0
327,22,-9.77368,-0.59296,-10,-0.59296,0.25,0.68,1,0
327,23,-9.91903,-0.635012,-10,-0.635012,0.25,0.62,1,0
327,24,-9.79437,-0.714396,-10,-0.714396,0.25,0.56,1,0
327,25,-9.82202,-0.649004,-10,-0.649004,0.25,0.5,1,0
327,26,-9.8629,-0.747047,-10,-0.747047,0.25,0.44,1,0
327,27,-9.82396,-0.279209,-10,-0.279209,0.25,0.38,1,0
327,28,-9.76406,0.715142,-10,0.715142,0.25,0.32,1,0
327,29,-9.92819,0.535276,-10,0.535276,0.25,0.26,1,0
327,30,-9.83015,0.544846,-10,0.544846,0.25,0.2,1,0
327,31,-9.81226,0.716271,-10,0.716271,0.25,0.14,1,0
327,32,-9.90257,0.547907,-10,0.547907,0.25,0.08,1,0
327,33,-9.81992,-0.567614,-10,-0.567614,0.25,0.02,1,0
327,34,-9.83553,-0.636073,-10,-0.636073,0.25,0,1,0.04
327,35,-9.84816,-0.55592,-10,-0.55592,0.25,0,1,0.1
327,36,-9.889,-0.758071,-10,-0.758071,0.25,0,1,0.16
327,37,-9.83385,-0.114458,-10,-0.114458,0.25,0,1,0.22
327,38,-9.82377,0.167311,-10,0.167311,0.25,0,1,0.28
327,39,-9.81837,0.70725,-10,0.70725,0.25,0,1,0.34
327,40,-9.77811,0.503045,-10,0.503045,0.25,0,1,0.4
327,41,-9.83668,0.298368,-10,0.298368,0.25,0,1,0.46
327,42,-9.91864,0.405391,-10,0.405391,0.25,0,1,0.52
327,43,-9.7705,0.469537,-10,0.469537,0.25,0,1,0.58
327,44,-9.7963,-0.457549,-10,-0.457549,0.25,0,1,0.64
327,45,-6.28276,-0.7578,-10,-0.7578,0.25,0,1,0.7
327,46,-9.85552,-0.413904,-10,-0.413904,0.25,0,1,0.76
327,47,-9.78007,0.134037,-10,0.134037,0.25,0,1,0.82
327,48,-9.88441,-0.348384,-10,-0.348384,0.25,0,1,0.88
327,49,-9.82744,0.230459,-10,0.230459,0.25,0,1,0.94
327,50,-9.91177,0.536691,-10,0.536691,0.25,0,1,1
327,51,-9.81925,0.345587,-10,0.345587,0.25,0,0.94,1
327,52,-9.76396,0.432098,-10,0.432098,0.25,0,0.88,1
327,53,-4.66942,1.28299,-10,1.28299,0.25,0,0.82,1
327,54,-9.65753,0.664322,-10,0.664322,0.25,0,0.76,1
327,55,-4.80874,-1.43115,-10,-1.43115,0.25,0,0.7,1
327,56,-9.1598,-0.331362,-10,-0.331362,0.25,0,0.64,1
327,57,-9.78064,-0.553509,-10,-0.553509,0.25,0,0.58,1
327,58,-9.80435,-0.722157,-10,-0.722157,0.25,0,0.52,1
327,59,-9.87367,-0.613354,-10,-0.613354,0.25,0,0.46,1
327,60,-9.92059,0.386,-10,0.386,0.25,0,0.4,1
327,61,-9.91197,0.704389,-10,0.704389,0.25,0,0.34,1
327,62,-9.89305,0.695859,-10,0.695859,0.25,0,0.28,1
327,63,-3.09922,2.19778,-10,2,0.25,0,0.22,1
327,64,-3.89839,1.7416,-10,1.7416,0.25,0,0.16,1
327,65,-7.64421,0.583331,-10,0.583331,0.25,0,0.1,1
327,66,-2.19875,-2.93548,-10,-2,0.25,0,0.04,1
327,67,-3.60904,-1.98145,-10,-1.98145,0.25,0.02,0,1
327,68,-8.29929,-0.647093,-10,-0.647093,0.25,0.08,0,1
327,69,-9.93907,0.0612777,-10,0.0612777,0.25,0.14,0,1
327,70,-9.83734,-0.74998,-10,-0.74998,0.25,0.2,0,1
327,71,-9.83966,0.0836764,-10,0.0836764,0.25,0.26,0,1
327,72,-9.87405,0.0218558,-10,0.0218558,0.25,0.32,0,1
327,73,-9.81335,0.556383,-10,0.556383,0.25,0.38,0,1
327,74,-6.67931,0.516775,-10,0.516775,0.25,0.44,0,1
327,75,-1.63779,2.77112,-10,2,0.25,0.5,0,1
