TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
192,84,-3.76557,-9.82425,-3.75,-10,0.25,1,0,0.96
192,85,-1.72455,-9.88327,-1.72455,-10,0.25,1,0,0.9
192,86,-1.42185,-9.29321,-1.42185,-10,0.25,1,0,0.84
192,87,-1.02418,-9.76975,-1.02418,-10,0.25,1,0,0.78
192,88,0.74809,-9.93281,0.74809,-10,0.25,1,0,0.72
192,89,1.14464,-9.78197,1.14464,-10,0.25,1,0,0.66
192,90,0.87563,-9.83237,0.87563,-10,0.25,1,0,0.6
192,91,3.43723,-9.59321,3.43723,-10,0.25,1,0,0.54
192,92,2.31641,-9.82828,2.31641,-10,0.25,1,0,0.48
192,93,3.75955,-9.87556,3.75,-10,0.25,1,0,0.42
192,94,-3.79231,-9.84133,-3.75,-10,0.25,1,0,0.36
192,95,-4.02539,-7.34689,-3.75,-10,0.25,1,0,0.3
192,96,-3.48709,-2.64966,-3.48709,-10,0.25,1,0,0.24
192,97,-1.07648,-7.08224,-1.07648,-10,0.25,1,0,0.18
192,98,-1.16546,-8.53336,-1.16546,-10,0.25,1,0,0.12
192,99,0.735114,-9.86398,0.735114,-10,0.25,1,0,0.06
193,0,-3.76496,9.90097,-3.75,10,0.25,1,0,0
193,1,-3.11033,9.76222,-3.11033,10,0.25,1,0.06,0
193,2,-3.11943,9.87851,-3.11943,10,0.25,1,0.12,0
193,3,-3.12887,9.85762,-3.12887,10,0.25,1,0.18,0
193,4,-0.516563,9.79135,-0.516563,10,0.25,1,0.24,0
193,5,-0.472245,9.92017,-0.472245,10,0.25,1,0.3,0
193,6,-0.154973,9.84641,-0.154973,10,0.25,1,0.36,0
193,7,1.89062,9.89215,1.89062,10,0.25,1,0.42,0
193,8,1.83143,9.84201,1.83143,10,0.25,1,0.48,0
193,9,1.84899,9.75335,1.84899,10,0.25,1,0.54,0
193,10,3.46238,9.82827,3.46238,10,0.25,1,0.6,0
193,11,-3.1225,9.86509,-3.1225,10,0.25,1,0.66,0
193,12,-3.03063,9.85658,-3.03063,10,0.25,1,0.72,0
193,13,-3.1326,9.81799,-3.1326,10,0.25,1,0.78,0
193,14,-2.94473,9.92787,-2.94473,10,0.25,1,0.84,0
193,15,-0.357856,9.77303,-0.357856,10,0.25,1,0.9,0
193,16,-0.0992187,9.89224,-0.0992187,10,0.25,1,0.96,0
193,17,1.99859,9.80179,1.99859,10,0.25,0.98,1,0
193,18,1.98641,9.86666,1.98641,10,0.25,0.92,1,0
193,19,2.02747,9.77928,2.02747,10,0.25,0.86,1,0
193,20,2.24091,9.75233,2.24091,10,0.25,0.8,1,0
193,21,3.78751,9.84691,3.75,10,0.25,0.74,1,0
193,22,-2.52859,9.81541,-2.52859,10,0.25,0.68,1,0
193,23,-2.56455,9.76985,-2.56455,10,0.25,0.62,1,0
193,24,-2.60179,9.85649,-2.60179,10,0.25,0.56,1,0
193,25,-0.352287,9.75972,-0.352287,10,0.25,0.5,1,0
193,26,-0.286101,9.83609,-0.286101,10,0.25,0.44,1,0
193,27,-0.0089132,9.79234,-0.0089132,10,0.25,0.38,1,0
193,28,1.99218,9.94412,1.99218,10,0.25,0.32,1,0
193,29,1.80327,9.76118,1.80327,10,0.25,0.26,1,0
193,30,2.23746,9.80271,2.23746,10,0.25,0.2,1,0
193,31,2.58883,9.83445,2.58883,10,0.25,0.14,1,0
193,32,3.78978,9.75398,3.75,10,0.25,0.08,1,0
193,33,-3.54789,9.07475,-3.54789,10,0.25,0.02,1,0
193,34,-2.53142,9.86949,-2.53142,10,0.25,0,1,0.04
193,35,-1.667,9.24972,-1.667,10,0.25,0,1,0.1
193,36,-3.04411,9.82455,-3.04411,10,0.25,0,1,0.16
193,37,-0.387031,9.91403,-0.387031,10,0.25,0,1,0.22
193,38,-0.100979,9.88051,-0.100979,10,0.25,0,1,0.28
193,39,-0.215702,9.90548,-0.215702,10,0.25,0,1,0.34
193,40,1.94461,9.90752,1.94461,10,0.25,0,1,0.4
193,41,2.23182,9.64129,2.23182,10,0.25,0,1,0.46
193,42,2.59759,9.86581,2.59759,10,0.25,0,1,0.52
193,43,3.7631,9.91956,3.75,10,0.25,0,1,0.58
193,44,-3.60233,6.68151,-3.60233,10,0.25,0,1,0.64
193,45,-3.65556,8.07968,-3.65556,10,0.25,0,1,0.7
193,46,-2.5338,0.083239,-2.5338,10,0.25,0,1,0.76
193,47,-1.72259,6.36996,-1.72259,10,0.25,0,1,0.82
193,48,-0.381261,9.44583,-0.381261,10,0.25,0,1,0.88
193,49,-0.101162,9.92453,-0.101162,10,0.25,0,1,0.94
193,50,-3.81267,-9.77587,-3.75,-10,0.25,0,1,1
193,51,-3.86875,-9.84979,-3.75,-10,0.25,0,0.94,1
193,52,-1.22874,-9.81906,-1.22874,-10,0.25,0,0.88,1
193,53,-1.17054,-9.84569,-1.17054,-10,0.25,0,0.82,1
193,54,-1.19368,-9.83449,-1.19368,-10,0.25,0,0.76,1
193,55,0.972755,-9.79377,0.972755,-10,0.25,0,0.7,1
193,56,1.19777,-9.85661,1.19777,-10,0.25,0,0.64,1
193,57,3.28904,-9.80461,3.28904,-10,0.25,0,0.58,1
193,58,3.45343,-9.84537,3.45343,-10,0.25,0,0.52,1
193,59,3.16812,-9.79974,3.16812,-10,0.25,0,0.46,1
193,60,3.86389,-9.82008,3.75,-10,0.25,0,0.4,1
193,61,-3.80863,-9.91426,-3.75,-10,0.25,0,0.34,1
193,62,-3.76571,-9.83972,-3.75,-10,0.25,0,0.28,1
193,63,-1.80863,-9.86122,-1.80863,-10,0.25,0,0.22,1
193,64,-1.51939,-9.81307,-1.51939,-10,0.25,0,0.16,1
193,65,-1.14484,-9.8113,-1.14484,-10,0.25,0,0.1,1
193,66,1.10565,-9.86926,1.10565,-10,0.25,0,0.04,1
193,67,0.906799,-9.84369,0.906799,-10,0.25,0.02,0,1
193,68,3.66958,-9.82742,3.66958,-10,0.25,0.08,0,1
193,69,3.17242,-9.83744,3.17242,-10,0.25,0.14,0,1
193,70,3.92919,-9.85215,3.75,-10,0.25,0.2,0,1
193,71,3.74811,-9.89272,3.74811,-10,0.25,0.26,0,1
193,72,-3.80535,-9.75678,-3.75,-10,0.25,0.32,0,1
193,73,-1.82133,-9.85299,-1.82133,-10,0.25,0.38,0,1
193,74,-1.67239,-9.85571,-1.67239,-10,0.25,0.44,0,1
193,75,-1.6523,-9.77969,-1.6523,-10,0.25,0.5,0,1
193,76,-1.18736,-9.80918,-1.18736,-10,0.25,0.56,0,1
193,77,0.785115,-9.77678,0.785115,-10,0.25,0.62,0,1
193,78,0.866404,-9.90141,0.866404,-10,0.25,0.68,0,1
193,79,3.32537,-9.76634,3.32537,-10,0.25,0.74,0,1
193,80,3.12038,-9.77481,3.12038,-10,0.25,0.8,0,1
193,81,3.82793,-9.80075,3.75,-10,0.25,0.86,0,1
193,82,3.82384,-9.84187,3.75,-10,0.25,0.92,0,1
193,83,-3.77365,-9.83263,-3.75,-10,0.25,0.98,0,1
193,84,-3.76557,-9.82425,-3.75,-10,0.25,1,0,0.96
193,85,-1.72455,-9.88327,-1.72455,-10,0.25,1,0,0.9
193,86,-1.42176,-9.48662,-1.42176,-10,0.25,1,0,0.84
193,87,-1.02418,-9.76975,-1.02418,-10,0.25,1,0,0.78
193,88,0.74809,-9.93281,0.74809,-10,0.25,1,0,0.72
193,89,1.14464,-9.78197,1.14464,-10,0.25,1,0,0.66
193,90,0.87563,-9.83237,0.87563,-10,0.25,1,0,0.6
193,91,3.43723,-9.77479,3.43723,-10,0.25,1,0,0.54
193,92,2.31641,-9.82828,2.31641,-10,0.25,1,0,0.48
193,93,3.75955,-9.87556,3.75,-10,0.25,1,0,0.42
193,94,-3.79231,-9.84133,-3.75,-10,0.25,1,0,0.36
193,95,-4.007,-7.52707,-3.75,-10,0.25,1,0,0.3
193,96,-3.50058,-2.82207,-3.50058,-10,0.25,1,0,0.24
193,97,-1.07646,-7.27565,-1.07646,-10,0.25,1,0,0.18
193,98,-1.16555,-8.72657,-1.16555,-10,0.25,1,0,0.12
193,99,0.735114,-9.86398,0.735114,-10,0.25,1,0,0.06
194,0,-3.76496,9.90097,-3.75,10,0.25,1,0,0
194,1,-3.11033,9.76222,-3.11033,10,0.25,1,0.06,0
194,2,-3.11943,9.87851,-3.11943,10,0.25,1,0.12,0
194,3,-3.12887,9.85762,-3.12887,10,0.25,1,0.18,0
194,4,-0.516563,9.79135,-0.516563,10,0.25,1,0.24,0
194,5,-0.472245,9.92017,-0.472245,10,0.25,1,0.3,0
194,6,-0.154973,9.84641,-0.154973,10,0.25,1,0.36,0
194,7,1.89062,9.89215,1.89062,10,0.25,1,0.42,0
194,8,1.83143,9.84201,1.83143,10,0.25,1,0.48,0
194,9,1.84899,9.75335,1.84899,10,0.25,1,0.54,0
194,10,3.46238,9.82827,3.46238,10,0.25,1,0.6,0
194,11,-3.1225,9.86509,-3.1225,10,0.25,1,0.66,0
194,12,-3.03063,9.85658,-3.03063,10,0.25,1,0.72,0
194,13,-3.1326,9.81799,-3.1326,10,0.25,1,0.78,0
194,14,-2.94473,9.92787,-2.94473,10,0.25,1,0.84,0
194,15,-0.357856,9.77303,-0.357856,10,0.25,1,0.9,0
194,16,-0.0992187,9.89224,-0.0992187,10,0.25,1,0.96,0
194,17,1.99859,9.80179,1.99859,10,0.25,0.98,1,0
194,18,1.98641,9.86666,1.98641,10,0.25,0.92,1,0
194,19,2.02747,9.77928,2.02747,10,0.25,0.86,1,0
194,20,2.24091,9.75233,2.24091,10,0.25,0.8,1,0
194,21,3.78751,9.84691,3.75,10,0.25,0.74,1,0
194,22,-2.52859,9.81541,-2.52859,10,0.25,0.68,1,0
194,23,-2.56455,9.76985,-2.56455,10,0.25,0.62,1,0
194,24,-2.60179,9.85649,-2.60179,10,0.25,0.56,1,0
194,25,-0.352287,9.75972,-0.352287,10,0.25,0.5,1,0
194,26,-0.286101,9.83609,-0.286101,10,0.25,0.44,1,0
194,27,-0.0089132,9.79234,-0.0089132,10,0.25,0.38,1,0
194,28,1.99218,9.94412,1.99218,10,0.25,0.32,1,0
194,29,1.80327,9.76118,1.80327,10,0.25,0.26,1,0
194,30,2.23746,9.80271,2.23746,10,0.25,0.2,1,0
194,31,2.58883,9.83445,2.58883,10,0.25,0.14,1,0
194,32,3.78978,9.75398,3.75,10,0.25,0.08,1,0
194,33,-3.54792,9.27427,-3.54792,10,0.25,0.02,1,0
194,34,-2.53142,9.86949,-2.53142,10,0.25,0,1,0.04
194,35,-1.66682,9.44937,-1.66682,10,0.25,0,1,0.1
194,36,-3.04411,9.82455,-3.04411,10,0.25,0,1,0.16
194,37,-0.387031,9.91403,-0.387031,10,0.25,0,1,0.22
194,38,-0.100979,9.88051,-0.100979,10,0.25,0,1,0.28
194,39,-0.215702,9.90548,-0.215702,10,0.25,0,1,0.34
194,40,1.94461,9.90752,1.94461,10,0.25,0,1,0.4
194,41,2.23182,9.84053,2.23182,10,0.25,0,1,0.46
194,42,2.59759,9.86581,2.59759,10,0.25,0,1,0.52
194,43,3.7631,9.91956,3.75,10,0.25,0,1,0.58
194,44,-3.60242,6.88111,-3.60242,10,0.25,0,1,0.64
194,45,-3.65557,8.27918,-3.65557,10,0.25,0,1,0.7
194,46,-2.5338,0.256111,-2.5338,10,0.25,0,1,0.76
194,47,-1.72205,6.56896,-1.72205,10,0.25,0,1,0.82
194,48,-0.381242,9.64519,-0.381242,10,0.25,0,1,0.88
194,49,-0.101162,9.92453,-0.101162,10,0.25,0,1,0.94
194,50,-3.81267,-9.77587,-3.75,-10,0.25,0,1,1
194,51,-3.86875,-9.84979,-3.75,-10,0.25,0,0.94,1
194,52,-1.22874,-9.81906,-1.22874,-10,0.25,0,0.88,1
194,53,-1.17054,-9.84569,-1.17054,-10,0.25,0,0.82,1
194,54,-1.19368,-9.83449,-1.19368,-10,0.25,0,0.76,1
194,55,0.972755,-9.79377,0.972755,-10,0.25,0,0.7,1
194,56,1.19777,-9.85661,1.19777,-10,0.25,0,0.64,1
194,57,3.28904,-9.80461,3.28904,-10,0.25,0,0.58,1
194,58,3.45343,-9.84537,3.45343,-10,0.25,0,0.52,1
194,59,3.16812,-9.79974,3.16812,-10,0.25,0,0.46,1
194,60,3.86389,-9.82008,3.75,-10,0.25,0,0.4,1
194,61,-3.80863,-9.91426,-3.75,-10,0.25,0,0.34,1
194,62,-3.76571,-9.83972,-3.75,-10,0.25,0,0.28,1
194,63,-1.80863,-9.86122,-1.80863,-10,0.25,0,0.22,1
194,64,-1.51939,-9.81307,-1.51939,-10,0.25,0,0.16,1
194,65,-1.14484,-9.8113,-1.14484,-10,0.25,0,0.1,1
194,66,1.10565,-9.86926,1.10565,-10,0.25,0,0.04,1
194,67,0.906799,-9.84369,0.906799,-10,0.25,0.02,0,1
194,68,3.66958,-9.82742,3.66958,-10,0.25,0.08,0,1
194,69,3.17242,-9.83744,3.17242,-10,0.25,0.14,0,1
194,70,3.92919,-9.85215,3.75,-10,0.25,0.2,0,1
194,71,3.74811,-9.89272,3.74811,-10,0.25,0.26,0,1
194,72,-3.80535,-9.75678,-3.75,-10,0.25,0.32,0,1
194,73,-1.82133,-9.85299,-1.82133,-10,0.25,0.38,0,1
194,74,-1.67239,-9.85571,-1.67239,-10,0.25,0.44,0,1
194,75,-1.6523,-9.77969,-1.6523,-10,0.25,0.5,0,1
194,76,-1.18736,-9.80918,-1.18736,-10,0.25,0.56,0,1
194,77,0.785115,-9.77678,0.785115,-10,0.25,0.62,0,1
194,78,0.866404,-9.90141,0.866404,-10,0.25,0.68,0,1
194,79,3.32537,-9.76634,3.32537,-10,0.25,0.74,0,1
194,80,3.12038,-9.77481,3.12038,-10,0.25,0.8,0,1
194,81,3.82793,-9.80075,3.75,-10,0.25,0.86,0,1
194,82,3.82384,-9.84187,3.75,-10,0.25,0.92,0,1
194,83,-3.77365,-9.83263,-3.75,-10,0.25,0.98,0,1
194,84,-3.76557,-9.82425,-3.75,-10,0.25,1,0,0.96
194,85,-1.72455,-9.88327,-1.72455,-10,0.25,1,0,0.9
194,86,-1.42167,-9.68069,-1.42167,-10,0.25,1,0,0.84
194,87,-1.02418,-9.76975,-1.02418,-10,0.25,1,0,0.78
194,88,0.74809,-9.93281,0.74809,-10,0.25,1,0,0.72
194,89,1.14464,-9.78197,1.14464,-10,0.25,1,0,0.66
194,90,0.87563,-9.83237,0.87563,-10,0.25,1,0,0.6
194,91,3.43723,-9.77479,3.43723,-10,0.25,1,0,0.54
194,92,2.31641,-9.82828,2.31641,-10,0.25,1,0,0.48
194,93,3.75955,-9.87556,3.75,-10,0.25,1,0,0.42
194,94,-3.79231,-9.84133,-3.75,-10,0.25,1,0,0.36
194,95,-3.98838,-7.70912,-3.75,-10,0.25,1,0,0.3
194,96,-3.51272,-2.99724,-3.51272,-10,0.25,1,0,0.24
194,97,-1.07645,-7.46971,-1.07645,-10,0.25,1,0,0.18
194,98,-1.16563,-8.92047,-1.16563,-10,0.25,1,0,0.12
194,99,0.735114,-9.86398,0.735114,-10,0.25,1,0,0.06
195,0,-3.76496,9.90097,-3.75,10,0.25,1,0,0
195,1,-3.11033,9.76222,-3.11033,10,0.25,1,0.06,0
195,2,-3.11943,9.87851,-3.11943,10,0.25,1,0.12,0
195,3,-3.12887,9.85762,-3.12887,10,0.25,1,0.18,0
195,4,-0.516563,9.79135,-0.516563,10,0.25,1,0.24,0
195,5,-0.472245,9.92017,-0.472245,10,0.25,1,0.3,0
195,6,-0.154973,9.84641,-0.154973,10,0.25,1,0.36,0
195,7,1.89062,9.89215,1.89062,10,0.25,1,0.42,0
195,8,1.83143,9.84201,1.83143,10,0.25,1,0.48,0
195,9,1.84899,9.75335,1.84899,10,0.25,1,0.54,0
195,10,3.46238,9.82827,3.46238,10,0.25,1,0.6,0
195,11,-3.1225,9.86509,-3.1225,10,0.25,1,0.66,0
195,12,-3.03063,9.85658,-3.03063,10,0.25,1,0.72,0
195,13,-3.1326,9.81799,-3.1326,10,0.25,1,0.78,0
195,14,-2.94473,9.92787,-2.94473,10,0.25,1,0.84,0
195,15,-0.357856,9.77303,-0.357856,10,0.25,1,0.9,0
195,16,-0.0992187,9.89224,-0.0992187,10,0.25,1,0.96,0
195,17,1.99859,9.80179,1.99859,10,0.25,0.98,1,0
195,18,1.98641,9.86666,1.98641,10,0.25,0.92,1,0
195,19,2.02747,9.77928,2.02747,10,0.25,0.86,1,0
195,20,2.24091,9.75233,2.24091,10,0.25,0.8,1,0
195,21,3.78751,9.84691,3.75,10,0.25,0.74,1,0
195,22,-2.52859,9.81541,-2.52859,10,0.25,0.68,1,0
195,23,-2.56455,9.76985,-2.56455,10,0.25,0.62,1,0
195,24,-2.60179,9.85649,-2.60179,10,0.25,0.56,1,0
195,25,-0.352287,9.75972,-0.352287,10,0.25,0.5,1,0
195,26,-0.286101,9.83609,-0.286101,10,0.25,0.44,1,0
195,27,-0.0089132,9.79234,-0.0089132,10,0.25,0.38,1,0
195,28,1.99218,9.94412,1.99218,10,0.25,0.32,1,0
195,29,1.80327,9.76118,1.80327,10,0.25,0.26,1,0
195,30,2.23746,9.80271,2.23746,10,0.25,0.2,1,0
195,31,2.58883,9.83445,2.58883,10,0.25,0.14,1,0
195,32,3.78978,9.75398,3.75,10,0.25,0.08,1,0
195,33,-3.54796,9.47384,-3.54796,10,0.25,0.02,1,0
195,34,-2.53142,9.86949,-2.53142,10,0.25,0,1,0.04
195,35,-1.66666,9.64907,-1.66666,10,0.25,0,1,0.1
195,36,-3.04411,9.82455,-3.04411,10,0.25,0,1,0.16
195,37,-0.387031,9.91403,-0.387031,10,0.25,0,1,0.22
195,38,-0.100979,9.88051,-0.100979,10,0.25,0,1,0.28
195,39,-0.215702,9.90548,-0.215702,10,0.25,0,1,0.34
195,40,1.94461,9.90752,1.94461,10,0.25,0,1,0.4
195,41,2.23182,9.84053,2.23182,10,0.25,0,1,0.46
195,42,2.59759,9.86581,2.59759,10,0.25,0,1,0.52
195,43,3.7631,9.91956,3.75,10,0.25,0,1,0.58
195,44,-3.60249,7.08074,-3.60249,10,0.25,0,1,0.64
195,45,-3.65559,8.47874,-3.65559,10,0.25,0,1,0.7
195,46,-2.5338,0.431697,-2.5338,10,0.25,0,1,0.76
195,47,-1.72156,6.76805,-1.72156,10,0.25,0,1,0.82
195,48,-0.381225,9.84462,-0.381225,10,0.25,0,1,0.88
195,49,-0.101162,9.92453,-0.101162,10,0.25,0,1,0.94
195,50,-3.81267,-9.77587,-3.75,-10,0.25,0,1,1
195,51,-3.86875,-9.84979,-3.75,-10,0.25,0,0.94,1
195,52,-1.22874,-9.81906,-1.22874,-10,0.25,0,0.88,1
195,53,-1.17054,-9.84569,-1.17054,-10,0.25,0,0.82,1
195,54,-1.19368,-9.83449,-1.19368,-10,0.25,0,0.76,1
195,55,0.972755,-9.79377,0.972755,-10,0.25,0,0.7,1
195,56,1.19777,-9.85661,1.19777,-10,0.25,0,0.64,1
195,57,3.28904,-9.80461,3.28904,-10,0.25,0,0.58,1
195,58,3.45343,-9.84537,3.45343,-10,0.25,0,0.52,1
195,59,3.16812,-9.79974,3.16812,-10,0.25,0,0.46,1
195,60,3.86389,-9.82008,3.75,-10,0.25,0,0.4,1
195,61,-3.80863,-9.91426,-3.75,-10,0.25,0,0.34,1
195,62,-3.76571,-9.83972,-3.75,-10,0.25,0,0.28,1
195,63,-1.80863,-9.86122,-1.80863,-10,0.25,0,0.22,1
195,64,-1.51939,-9.81307,-1.51939,-10,0.25,0,0.16,1
195,65,-1.14484,-9.8113,-1.14484,-10,0.25,0,0.1,1
195,66,1.10565,-9.86926,1.10565,-10,0.25,0,0.04,1
195,67,0.906799,-9.84369,0.906799,-10,0.25,0.02,0,1
195,68,3.66958,-9.82742,3.66958,-10,0.25,0.08,0,1
195,69,3.17242,-9.83744,3.17242,-10,0.25,0.14,0,1
195,70,3.92919,-9.85215,3.75,-10,0.25,0.2,0,1
195,71,3.74811,-9.89272,3.74811,-10,0.25,0.26,0,1
195,72,-3.80535,-9.75678,-3.75,-10,0.25,0.32,0,1
195,73,-1.82133,-9.85299,-1.82133,-10,0.25,0.38,0,1
195,74,-1.67239,-9.85571,-1.67239,-10,0.25,0.44,0,1
195,75,-1.6523,-9.77969,-1.6523,-10,0.25,0.5,0,1
195,76,-1.18736,-9.80918,-1.18736,-10,0.25,0.56,0,1
195,77,0.785115,-9.77678,0.785115,-10,0.25,0.62,0,1
195,78,0.866404,-9.90141,0.866404,-10,0.25,0.68,0,1
195,79,3.32537,-9.76634,3.32537,-10,0.25,0.74,0,1
195,80,3.12038,-9.77481,3.12038,-10,0.25,0.8,0,1
195,81,3.82793,-9.80075,3.75,-10,0.25,0.86,0,1
195,82,3.82384,-9.84187,3.75,-10,0.25,0.92,0,1
195,83,-3.77365,-9.83263,-3.75,-10,0.25,0.98,0,1
195,84,-3.76557,-9.82425,-3.75,-10,0.25,1,0,0.96
195,85,-1.72455,-9.88327,-1.72455,-10,0.25,1,0,0.9
195,86,-1.4216,-9.87535,-1.4216,-10,0.25,1,0,0.84
195,87,-1.02418,-9.76975,-1.02418,-10,0.25,1,0,0.78
195,88,0.74809,-9.93281,0.74809,-10,0.25,1,0,0.72
195,89,1.14464,-9.78197,1.14464,-10,0.25,1,0,0.66
195,90,0.87563,-9.83237,0.87563,-10,0.25,1,0,0.6
195,91,3.43723,-9.77479,3.43723,-10,0.25,1,0,0.54
195,92,2.31641,-9.82828,2.31641,-10,0.25,1,0,0.48
195,93,3.75955,-9.87556,3.75,-10,0.25,1,0,0.42
195,94,-3.79231,-9.84133,-3.75,-10,0.25,1,0,0.36
195,95,-3.96955,-7.89286,-3.75,-10,0.25,1,0,0.3
195,96,-3.52365,-3.17489,-3.52365,-10,0.25,1,0,0.24
195,97,-1.07643,-7.66437,-1.07643,-10,0.25,1,0,0.18
195,98,-1.1657,-9.11497,-1.1657,-10,0.25,1,0,0.12
195,99,0.735114,-9.86398,0.735114,-10,0.25,1,0,0.06
196,0,-3.76496,9.90097,-3.75,10,0.25,1,0,0
196,1,-3.11033,9.76222,-3.11033,10,0.25,1,0.06,0
196,2,-3.11943,9.87851,-3.11943,10,0.25,1,0.12,0
196,3,-3.12887,9.85762,-3.12887,10,0.25,1,0.18,0
196,4,-0.516563,9.79135,-0.516563,10,0.25,1,0.24,0
196,5,-0.472245,9.92017,-0.472245,10,0.25,1,0.3,0
196,6,-0.154973,9.84641,-0.154973,10,0.25,1,0.36,0
196,7,1.89062,9.89215,1.89062,10,0.25,1,0.42,0
196,8,1.83143,9.84201,1.83143,10,0.25,1,0.48,0
196,9,1.84899,9.75335,1.84899,10,0.25,1,0.54,0
196,10,3.46238,9.82827,3.46238,10,0.25,1,0.6,0
196,11,-3.1225,9.86509,-3.1225,10,0.25,1,0.66,0
196,12,-3.03063,9.85658,-3.03063,10,0.25,1,0.72,0
196,13,-3.1326,9.81799,-3.1326,10,0.25,1,0.78,0
196,14,-2.94473,9.92787,-2.94473,10,0.25,1,0.84,0
196,15,-0.357856,9.77303,-0.357856,10,0.25,1,0.9,0
196,16,-0.0992187,9.89224,-0.0992187,10,0.25,1,0.96,0
196,17,1.99859,9.80179,1.99859,10,0.25,0.98,1,0
196,18,1.98641,9.86666,1.98641,10,0.25,0.92,1,0
196,19,2.02747,9.77928,2.02747,10,0.25,0.86,1,0
196,20,2.24091,9.75233,2.24091,10,0.25,0.8,1,0
196,21,3.78751,9.84691,3.75,10,0.25,0.74,1,0
196,22,-2.52859,9.81541,-2.52859,10,0.25,0.68,1,0
196,23,-2.56455,9.76985,-2.56455,10,0.25,0.62,1,0
196,24,-2.60179,9.85649,-2.60179,10,0.25,0.56,1,0
196,25,-0.352287,9.75972,-0.352287,10,0.25,0.5,1,0
196,26,-0.286101,9.83609,-0.286101,10,0.25,0.44,1,0
196,27,-0.0089132,9.79234,-0.0089132,10,0.25,0.38,1,0
196,28,1.99218,9.94412,1.99218,10,0.25,0.32,1,0
196,29,1.80327,9.76118,1.80327,10,0.25,0.26,1,0
196,30,2.23746,9.80271,2.23746,10,0.25,0.2,1,0
196,31,2.58883,9.83445,2.58883,10,0.25,0.14,1,0
196,32,3.78978,9.75398,3.75,10,0.25,0.08,1,0
196,33,-3.54798,9.67345,-3.54798,10,0.25,0.02,1,0
196,34,-2.53142,9.86949,-2.53142,10,0.25,0,1,0.04
196,35,-1.66651,9.84879,-1.66651,10,0.25,0,1,0.1
196,36,-3.04411,9.82455,-3.04411,10,0.25,0,1,0.16
196,37,-0.387031,9.91403,-0.387031,10,0.25,0,1,0.22
196,38,-0.100979,9.88051,-0.100979,10,0.25,0,1,0.28
196,39,-0.215702,9.90548,-0.215702,10,0.25,0,1,0.34
196,40,1.94461,9.90752,1.94461,10,0.25,0,1,0.4
196,41,2.23182,9.84053,2.23182,10,0.25,0,1,0.46
196,42,2.59759,9.86581,2.59759,10,0.25,0,1,0.52
196,43,3.7631,9.91956,3.75,10,0.25,0,1,0.58
196,44,-3.60256,7.28041,-3.60256,10,0.25,0,1,0.64
196,45,-3.6556,8.67834,-3.6556,10,0.25,0,1,0.7
196,46,-2.5338,0.609723,-2.5338,10,0.25,0,1,0.76
196,47,-1.72113,6.96724,-1.72113,10,0.25,0,1,0.82
196,48,-0.381225,9.84462,-0.381225,10,0.25,0,1,0.88
196,49,-0.101162,9.92453,-0.101162,10,0.25,0,1,0.94
196,50,-3.81267,-9.77587,-3.75,-10,0.25,0,1,1
196,51,-3.86875,-9.84979,-3.75,-10,0.25,0,0.94,1
196,52,-1.22874,-9.81906,-1.22874,-10,0.25,0,0.88,1
196,53,-1.17054,-9.84569,-1.17054,-10,0.25,0,0.82,1
196,54,-1.19368,-9.83449,-1.19368,-10,0.25,0,0.76,1
196,55,0.972755,-9.79377,0.972755,-10,0.25,0,0.7,1
196,56,1.19777,-9.85661,1.19777,-10,0.25,0,0.64,1
196,57,3.28904,-9.80461,3.28904,-10,0.25,0,0.58,1
196,58,3.45343,-9.84537,3.45343,-10,0.25,0,0.52,1
196,59,3.16812,-9.79974,3.16812,-10,0.25,0,0.46,1
196,60,3.86389,-9.82008,3.75,-10,0.25,0,0.4,1
196,61,-3.80863,-9.91426,-3.75,-10,0.25,0,0.34,1
196,62,-3.76571,-9.83972,-3.75,-10,0.25,0,0.28,1
196,63,-1.80863,-9.86122,-1.80863,-10,0.25,0,0.22,1
196,64,-1.51939,-9.81307,-1.51939,-10,0.25,0,0.16,1
196,65,-1.14484,-9.8113,-1.14484,-10,0.25,0,0.1,1
196,66,1.10565,-9.86926,1.10565,-10,0.25,0,0.04,1
196,67,0.906799,-9.84369,0.906799,-10,0.25,0.02,0,1
196,68,3.66958,-9.82742,3.66958,-10,0.25,0.08,0,1
196,69,3.17242,-9.83744,3.17242,-10,0.25,0.14,0,1
196,70,3.92919,-9.85215,3.75,-10,0.25,0.2,0,1
196,71,3.74811,-9.89272,3.74811,-10,0.25,0.26,0,1
196,72,-3.80535,-9.75678,-3.75,-10,0.25,0.32,0,1
196,73,-1.82133,-9.85299,-1.82133,-10,0.25,0.38,0,1
196,74,-1.67239,-9.85571,-1.67239,-10,0.25,0.44,0,1
196,75,-1.6523,-9.77969,-1.6523,-10,0.25,0.5,0,1
196,76,-1.18736,-9.80918,-1.18736,-10,0.25,0.56,0,1
196,77,0.785115,-9.77678,0.785115,-10,0.25,0.62,0,1
196,78,0.866404,-9.90141,0.866404,-10,0.25,0.68,0,1
