TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
90,72,3.386111,-0.5532524,-19.542,3.72783,0.25,0.3200002,0,1
90,73,4.055191,-0.5950988,-19.7375,2.49343,0.25,0.3800001,0,1
90,74,2.469217,-0.3273229,-19.8551,1.24918,0.25,0.4400001,0,1
90,75,5.169191,0.01970913,-19.8944,-6.17684E-12,0.25,0.5,0,1
90,76,2.506131,0.2854985,-19.8551,-1.24918,0.25,0.5599999,0,1
90,77,4.063119,0.599472,-19.7375,-2.49343,0.25,0.6199999,0,1
90,78,3.386147,0.5238454,-19.542,-3.72783,0.25,0.6799998,0,1
90,79,1.939756,0.391407,-19.2693,-4.94753,0.25,0.7400002,0,1
90,80,3.408498,1.203479,-18.9207,-6.1477,0.25,0.8000002,0,1
90,81,1.750493,1.087284,-18.4973,-7.32361,0.25,0.8600001,0,1
90,82,3.802976,1.662272,-18.001,-8.47061,0.25,0.9200001,0,1
90,83,2.605074,1.338312,-17.4336,-9.58418,0.25,0.98,0,1
90,84,3.075629,1.635897,-16.7974,-10.6599,0.25,1,0,0.96
90,85,1.231292,0.9733906,-16.0949,-11.6936,0.25,1,0,0.8999996
90,86,3.58579,2.243928,-15.3289,-12.6811,0.25,1,0,0.8400002
90,87,2.082908,1.675628,-14.5024,-13.6186,0.25,1,0,0.7799997
90,88,1.777146,2.11189,-13.6186,-14.5024,0.25,1,0,0.7200003
90,89,2.235121,3.568746,-12.6811,-15.3289,0.25,1,0,0.6599998
90,90,0.8631259,1.260362,-11.6936,-16.0949,0.25,1,0,0.6000004
90,91,1.655532,3.048949,-10.6599,-16.7974,0.25,1,0,0.54
90,92,1.382387,2.561225,-9.58418,-17.4336,0.25,1,0,0.48
90,93,1.685759,3.731179,-8.47061,-18.001,0.25,1,0,0.4200001
90,94,1.03429,1.793014,-7.32361,-18.4973,0.25,1,0,0.3600001
90,95,1.197249,3.40868,-6.1477,-18.9207,0.25,1,0,0.3000002
90,96,0.4157718,1.898981,-4.94753,-19.2693,0.25,1,0,0.2400002
90,97,0.5532524,3.386111,-3.72783,-19.542,0.25,1,0,0.1799998
90,98,0.5950988,4.055191,-2.49343,-19.7375,0.25,1,0,0.1199999
90,99,0.3273229,2.469217,-1.24918,-19.8551,0.25,1,0,0.05999994
91,0,-0.01985986,5.010415,0,-19.8944,0.25,1,0,0
91,1,-0.2971773,2.329587,1.24918,-19.8551,0.25,1,0.06,0
91,2,-0.6065138,3.882725,2.49343,-19.7375,0.25,1,0.12,0
91,3,-0.4893256,3.19433,3.72783,-19.542,0.25,1,0.18,0
91,4,-0.3354505,1.715775,4.94753,-19.2693,0.25,1,0.24,0
91,5,-1.131711,3.228608,6.1477,-18.9207,0.25,1,0.3,0
91,6,-1.029253,1.576776,7.32361,-18.4973,0.25,1,0.36,0
91,7,-1.575581,3.664765,8.47061,-18.001,0.25,1,0.42,0
91,8,-1.251916,2.467134,9.58418,-17.4336,0.25,1,0.48,0
91,9,-1.530551,2.896187,10.6599,-16.7974,0.25,1,0.54,0
91,10,-0.803619,1.046696,11.6936,-16.0949,0.25,1,0.6,0
91,11,-2.135835,3.445657,12.6811,-15.3289,0.25,1,0.66,0
91,12,-1.523781,1.93993,13.6186,-14.5024,0.25,1,0.72,0
91,13,-1.9752,1.639286,14.5024,-13.6186,0.25,1,0.78,0
91,14,-3.427122,2.127873,15.3289,-12.6811,0.25,1,0.84,0
91,15,-1.067082,0.6777321,16.0949,-11.6936,0.25,1,0.9,0
91,16,-2.875601,1.541526,16.7974,-10.6599,0.25,1,0.96,0
91,17,-2.420892,1.296331,17.4336,-9.58418,0.25,0.98,1,0
91,18,-3.589071,1.601771,18.001,-8.47061,0.25,0.92,1,0
91,19,-1.601771,0.9632231,18.4973,-7.32361,0.25,0.86,1,0
91,20,-3.220865,1.131155,18.9207,-6.1477,0.25,0.8,1,0
91,21,-1.676365,0.3607318,19.2693,-4.94753,0.25,0.74,1,0
91,22,-3.194341,0.5187876,19.542,-3.72783,0.25,0.6800001,1,0
91,23,-3.874475,0.6021479,19.7375,-2.49343,0.25,0.62,1,0
91,24,-2.285953,0.3408824,19.8551,-1.24918,0.25,0.5600001,1,0
91,25,-5.010415,-0.01985986,19.8944,2.05858E-12,0.25,0.5,1,0
91,26,-2.329587,-0.2971773,19.8551,1.24918,0.25,0.4400001,1,0
91,27,-3.882725,-0.6065138,19.7375,2.49343,0.25,0.3799999,1,0
91,28,-3.19433,-0.4893256,19.542,3.72783,0.25,0.3199999,1,0
91,29,-1.715775,-0.3354505,19.2693,4.94753,0.25,0.26,1,0
91,30,-3.228608,-1.131711,18.9207,6.1477,0.25,0.1999999,1,0
91,31,-1.576776,-1.029253,18.4973,7.32361,0.25,0.14,1,0
91,32,-3.664765,-1.575581,18.001,8.47061,0.25,0.08000004,1,0
91,33,-2.467134,-1.251916,17.4336,9.58418,0.25,0.01999998,1,0
91,34,-2.896187,-1.530551,16.7974,10.6599,0.25,0,1,0.03999996
91,35,-1.046696,-0.803619,16.0949,11.6936,0.25,0,1,0.0999999
91,36,-3.445657,-2.135835,15.3289,12.6811,0.25,0,1,0.1600001
91,37,-1.93993,-1.523781,14.5024,13.6186,0.25,0,1,0.22
91,38,-1.639286,-1.9752,13.6186,14.5024,0.25,0,1,0.28
91,39,-2.127873,-3.427122,12.6811,15.3289,0.25,0,1,0.3399999
91,40,-0.6777321,-1.067082,11.6936,16.0949,0.25,0,1,0.4000001
91,41,-1.541526,-2.875601,10.6599,16.7974,0.25,0,1,0.46
91,42,-1.296331,-2.420892,9.58418,17.4336,0.25,0,1,0.52
91,43,-1.601771,-3.589071,8.47061,18.001,0.25,0,1,0.5799999
91,44,-0.9632231,-1.601771,7.32361,18.4973,0.25,0,1,0.6399999
91,45,-1.131155,-3.220865,6.1477,18.9207,0.25,0,1,0.6999998
91,46,-0.3607318,-1.676365,4.94753,19.2693,0.25,0,1,0.76
91,47,-0.5187876,-3.194341,3.72783,19.542,0.25,0,1,0.8199999
91,48,-0.6021479,-3.874475,2.49343,19.7375,0.25,0,1,0.8799999
91,49,-0.3408824,-2.285953,1.24918,19.8551,0.25,0,1,0.9400001
91,50,0.01985986,-5.010415,-4.1156E-12,19.8944,0.25,0,1,1
91,51,0.2971773,-2.329587,-1.24918,19.8551,0.25,0,0.9400001,1
91,52,0.6065138,-3.882725,-2.49343,19.7375,0.25,0,0.8800001,1
91,53,0.4893256,-3.19433,-3.72783,19.542,0.25,0,0.8200002,1
91,54,0.3354505,-1.715775,-4.94753,19.2693,0.25,0,0.7599998,1
91,55,1.131711,-3.228608,-6.1477,18.9207,0.25,0,0.6999998,1
91,56,1.029253,-1.576776,-7.32361,18.4973,0.25,0,0.6399999,1
91,57,1.575581,-3.664765,-8.47061,18.001,0.25,0,0.5799999,1
91,58,1.251916,-2.467134,-9.58418,17.4336,0.25,0,0.52,1
91,59,1.530551,-2.896187,-10.6599,16.7974,0.25,0,0.46,1
91,60,0.803619,-1.046696,-11.6936,16.0949,0.25,0,0.3999999,1
91,61,2.135835,-3.445657,-12.6811,15.3289,0.25,0,0.3399999,1
91,62,1.523781,-1.93993,-13.6186,14.5024,0.25,0,0.28,1
91,63,1.9752,-1.639286,-14.5024,13.6186,0.25,0,0.22,1
91,64,3.427122,-2.127873,-15.3289,12.6811,0.25,0,0.1600001,1
91,65,1.067082,-0.6777321,-16.0949,11.6936,0.25,0,0.1000001,1
91,66,2.875601,-1.541526,-16.7974,10.6599,0.25,0,0.03999996,1
91,67,2.420892,-1.296331,-17.4336,9.58418,0.25,0.01999998,0,1
91,68,3.589071,-1.601771,-18.001,8.47061,0.25,0.07999992,0,1
91,69,1.601771,-0.9632231,-18.4973,7.32361,0.25,0.1399999,0,1
91,70,3.220865,-1.131155,-18.9207,6.1477,0.25,0.1999998,0,1
91,71,1.676365,-0.3607318,-19.2693,4.94753,0.25,0.2599998,0,1
91,72,3.194341,-0.5187876,-19.542,3.72783,0.25,0.3200002,0,1
91,73,3.874475,-0.6021479,-19.7375,2.49343,0.25,0.3800001,0,1
91,74,2.285953,-0.3408824,-19.8551,1.24918,0.25,0.4400001,0,1
91,75,5.010415,0.01985986,-19.8944,-6.17684E-12,0.25,0.5,0,1
91,76,2.329587,0.2971773,-19.8551,-1.24918,0.25,0.5599999,0,1
91,77,3.882725,0.6065138,-19.7375,-2.49343,0.25,0.6199999,0,1
91,78,3.19433,0.4893256,-19.542,-3.72783,0.25,0.6799998,0,1
91,79,1.715775,0.3354505,-19.2693,-4.94753,0.25,0.7400002,0,1
91,80,3.228608,1.131711,-18.9207,-6.1477,0.25,0.8000002,0,1
91,81,1.576776,1.029253,-18.4973,-7.32361,0.25,0.8600001,0,1
91,82,3.664765,1.575581,-18.001,-8.47061,0.25,0.9200001,0,1
91,83,2.467134,1.251916,-17.4336,-9.58418,0.25,0.98,0,1
91,84,2.896187,1.530551,-16.7974,-10.6599,0.25,1,0,0.96
91,85,1.046696,0.803619,-16.0949,-11.6936,0.25,1,0,0.8999996
91,86,3.445657,2.135835,-15.3289,-12.6811,0.25,1,0,0.8400002
91,87,1.93993,1.523781,-14.5024,-13.6186,0.25,1,0,0.7799997
91,88,1.639286,1.9752,-13.6186,-14.5024,0.25,1,0,0.7200003
91,89,2.127873,3.427122,-12.6811,-15.3289,0.25,1,0,0.6599998
91,90,0.6777321,1.067082,-11.6936,-16.0949,0.25,1,0,0.6000004
91,91,1.541526,2.875601,-10.6599,-16.7974,0.25,1,0,0.54
91,92,1.296331,2.420892,-9.58418,-17.4336,0.25,1,0,0.48
91,93,1.601771,3.589071,-8.47061,-18.001,0.25,1,0,0.4200001
91,94,0.9632231,1.601771,-7.32361,-18.4973,0.25,1,0,0.3600001
91,95,1.131155,3.220865,-6.1477,-18.9207,0.25,1,0,0.3000002
91,96,0.3607318,1.676365,-4.94753,-19.2693,0.25,1,0,0.2400002
91,97,0.5187876,3.194341,-3.72783,-19.542,0.25,1,0,0.1799998
91,98,0.6021479,3.874475,-2.49343,-19.7375,0.25,1,0,0.1199999
91,99,0.3408824,2.285953,-1.24918,-19.8551,0.25,1,0,0.05999994
92,0,-0.01994855,4.843394,0,-19.8944,0.25,1,0,0
92,1,-0.3037543,2.148566,1.24918,-19.8551,0.25,1,0.06,0
92,2,-0.6069422,3.69875,2.49343,-19.7375,0.25,1,0.12,0
92,3,-0.4543971,3.001545,3.72783,-19.542,0.25,1,0.18,0
92,4,-0.2809275,1.497684,4.94753,-19.2693,0.25,1,0.24,0
92,5,-1.021334,3.080489,6.1477,-18.9207,0.25,1,0.3,0
92,6,-0.9679697,1.402235,7.32361,-18.4973,0.25,1,0.36,0
92,7,-1.489187,3.518063,8.47061,-18.001,0.25,1,0.42,0
92,8,-1.139019,2.286795,9.58418,-17.4336,0.25,1,0.48,0
92,9,-1.470519,2.737879,10.6599,-16.7974,0.25,1,0.54,0
92,10,-0.6048429,0.9028275,11.6936,-16.0949,0.25,1,0.6,0
92,11,-2.024847,3.302046,12.6811,-15.3289,0.25,1,0.66,0
92,12,-1.363195,1.803975,13.6186,-14.5024,0.25,1,0.72,0
92,13,-1.845743,1.495984,14.5024,-13.6186,0.25,1,0.78,0
92,14,-3.279885,2.025551,15.3289,-12.6811,0.25,1,0.84,0
92,15,-0.9029707,0.4517281,16.0949,-11.6936,0.25,1,0.9,0
92,16,-2.73795,1.46253,16.7974,-10.6599,0.25,1,0.96,0
92,17,-2.237102,1.185544,17.4336,-9.58418,0.25,0.98,1,0
92,18,-3.44191,1.5097,18.001,-8.47061,0.25,0.92,1,0
92,19,-1.411959,0.8914188,18.4973,-7.32361,0.25,0.86,1,0
92,20,-3.046705,1.048609,18.9207,-6.1477,0.25,0.8,1,0
92,21,-1.459358,0.3066818,19.2693,-4.94753,0.25,0.74,1,0
92,22,-3.001597,0.4837373,19.542,-3.72783,0.25,0.6800001,1,0
92,23,-3.690242,0.6025877,19.7375,-2.49343,0.25,0.62,1,0
92,24,-2.099607,0.3488821,19.8551,-1.24918,0.25,0.5600001,1,0
92,25,-4.843394,-0.01994855,19.8944,2.05858E-12,0.25,0.5,1,0
92,26,-2.148566,-0.3037543,19.8551,1.24918,0.25,0.4400001,1,0
92,27,-3.69875,-0.6069422,19.7375,2.49343,0.25,0.3799999,1,0
92,28,-3.001545,-0.4543971,19.542,3.72783,0.25,0.3199999,1,0
92,29,-1.497684,-0.2809275,19.2693,4.94753,0.25,0.26,1,0
92,30,-3.080489,-1.021334,18.9207,6.1477,0.25,0.1999999,1,0
92,31,-1.402235,-0.9679697,18.4973,7.32361,0.25,0.14,1,0
92,32,-3.518063,-1.489187,18.001,8.47061,0.25,0.08000004,1,0
92,33,-2.286795,-1.139019,17.4336,9.58418,0.25,0.01999998,1,0
92,34,-2.737879,-1.470519,16.7974,10.6599,0.25,0,1,0.03999996
92,35,-0.9028275,-0.6048429,16.0949,11.6936,0.25,0,1,0.0999999
92,36,-3.302046,-2.024847,15.3289,12.6811,0.25,0,1,0.1600001
92,37,-1.803975,-1.363195,14.5024,13.6186,0.25,0,1,0.22
92,38,-1.495984,-1.845743,13.6186,14.5024,0.25,0,1,0.28
92,39,-2.025551,-3.279885,12.6811,15.3289,0.25,0,1,0.3399999
92,40,-0.4517281,-0.9029707,11.6936,16.0949,0.25,0,1,0.4000001
92,41,-1.46253,-2.73795,10.6599,16.7974,0.25,0,1,0.46
92,42,-1.185544,-2.237102,9.58418,17.4336,0.25,0,1,0.52
92,43,-1.5097,-3.44191,8.47061,18.001,0.25,0,1,0.5799999
