TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
160,10,9.85038,1.24027,10,1.24027,0.25,0.75,1,0
160,11,9.85511,0.927928,10,0.927928,0.25,0.625,1,0
160,12,7.86172,-1.22601,10,-1.22601,0.25,0.5,1,0
160,13,9.75992,-0.589555,10,-0.589555,0.25,0.375,1,0
160,14,9.92728,1.12666,10,1.12666,0.25,0.25,1,0
160,15,6.84112,-0.48871,10,-0.48871,0.25,0.125,1,0
160,16,9.92448,0.667954,10,0.667954,0.25,0,1,0
160,17,7.98769,1.21642,10,1.21642,0.25,0,1,0.125
160,18,5.09269,-0.522619,10,-0.522619,0.25,0,1,0.25
160,19,8.99326,0.00148296,10,0.00148296,0.25,0,1,0.375
160,20,6.04982,0.412929,10,0.412929,0.25,0,1,0.5
160,21,4.60876,-1.24614,10,-1.24614,0.25,0,1,0.625
160,22,5.10403,0.249733,10,0.249733,0.25,0,1,0.75
160,23,5.26633,1.03898,10,1.03898,0.25,0,1,0.875
160,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
160,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
160,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
160,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
160,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
160,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
160,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
160,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
160,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
160,33,-1.03716,9.88821,-1.03716,10,0.25,0.125,0,1
160,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
160,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
160,36,-1.11423,9.89849,-1.11423,10,0.25,0.5,0,1
160,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
160,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
160,39,-0.841011,9.91678,-0.841011,10,0.25,0.875,0,1
160,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
160,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
160,42,-0.359961,9.85378,-0.359961,10,0.25,1,0,0.75
160,43,-0.360233,9.8843,-0.360233,10,0.25,1,0,0.625
160,44,0.410952,9.79157,0.410952,10,0.25,1,0,0.5
160,45,-1.06523,8.82385,-1.06523,10,0.25,1,0,0.375
160,46,0.586531,9.90682,0.586531,10,0.25,1,0,0.25
160,47,1.1028,9.79279,1.1028,10,0.25,1,0,0.125
161,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
161,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
161,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
161,3,9.8183,-0.64897,10,-0.64897,0.25,1,0.375,0
161,4,9.88615,-0.0387738,10,-0.0387738,0.25,1,0.5,0
161,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
161,6,9.80043,-1.10286,10,-1.10286,0.25,1,0.75,0
161,7,9.94127,-0.305867,10,-0.305867,0.25,1,0.875,0
161,8,9.88574,1.16651,10,1.16651,0.25,1,1,0
161,9,9.80657,-1.21791,10,-1.21791,0.25,0.875,1,0
161,10,9.85038,1.24027,10,1.24027,0.25,0.75,1,0
161,11,9.85511,0.927928,10,0.927928,0.25,0.625,1,0
161,12,8.0616,-1.22601,10,-1.22601,0.25,0.5,1,0
161,13,9.75992,-0.589555,10,-0.589555,0.25,0.375,1,0
161,14,9.92728,1.12666,10,1.12666,0.25,0.25,1,0
161,15,7.04097,-0.488666,10,-0.488666,0.25,0.125,1,0
161,16,9.92448,0.667954,10,0.667954,0.25,0,1,0
161,17,8.18747,1.21642,10,1.21642,0.25,0,1,0.125
161,18,5.29243,-0.522616,10,-0.522616,0.25,0,1,0.25
161,19,9.19322,0.0014933,10,0.0014933,0.25,0,1,0.375
161,20,6.24939,0.41292,10,0.41292,0.25,0,1,0.5
161,21,4.80847,-1.24614,10,-1.24614,0.25,0,1,0.625
161,22,5.30361,0.24974,10,0.24974,0.25,0,1,0.75
161,23,5.46601,1.03899,10,1.03899,0.25,0,1,0.875
161,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
161,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
161,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
161,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
161,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
161,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
161,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
161,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
161,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
161,33,-1.03716,9.88821,-1.03716,10,0.25,0.125,0,1
161,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
161,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
161,36,-1.11423,9.89849,-1.11423,10,0.25,0.5,0,1
161,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
161,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
161,39,-0.841011,9.91678,-0.841011,10,0.25,0.875,0,1
161,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
161,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
161,42,-0.359961,9.85378,-0.359961,10,0.25,1,0,0.75
161,43,-0.360233,9.8843,-0.360233,10,0.25,1,0,0.625
161,44,0.410952,9.79157,0.410952,10,0.25,1,0,0.5
161,45,-1.06523,9.02377,-1.06523,10,0.25,1,0,0.375
161,46,0.586531,9.90682,0.586531,10,0.25,1,0,0.25
161,47,1.1028,9.79279,1.1028,10,0.25,1,0,0.125
162,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
162,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
162,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
162,3,9.8183,-0.64897,10,-0.64897,0.25,1,0.375,0
162,4,9.88615,-0.0387738,10,-0.0387738,0.25,1,0.5,0
162,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
162,6,9.80043,-1.10286,10,-1.10286,0.25,1,0.75,0
162,7,9.94127,-0.305867,10,-0.305867,0.25,1,0.875,0
162,8,9.88574,1.16651,10,1.16651,0.25,1,1,0
162,9,9.80657,-1.21791,10,-1.21791,0.25,0.875,1,0
162,10,9.85038,1.24027,10,1.24027,0.25,0.75,1,0
162,11,9.85511,0.927928,10,0.927928,0.25,0.625,1,0
162,12,8.2615,-1.22601,10,-1.22601,0.25,0.5,1,0
162,13,9.75992,-0.589555,10,-0.589555,0.25,0.375,1,0
162,14,9.92728,1.12666,10,1.12666,0.25,0.25,1,0
162,15,7.24084,-0.488626,10,-0.488626,0.25,0.125,1,0
162,16,9.92448,0.667954,10,0.667954,0.25,0,1,0
162,17,8.38728,1.21642,10,1.21642,0.25,0,1,0.125
162,18,5.49219,-0.522614,10,-0.522614,0.25,0,1,0.25
162,19,9.39318,0.00150261,10,0.00150261,0.25,0,1,0.375
162,20,6.449,0.412912,10,0.412912,0.25,0,1,0.5
162,21,5.0082,-1.24614,10,-1.24614,0.25,0,1,0.625
162,22,5.50323,0.249746,10,0.249746,0.25,0,1,0.75
162,23,5.66573,1.03901,10,1.03901,0.25,0,1,0.875
162,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
162,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
162,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
162,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
162,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
162,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
162,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
162,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
162,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
162,33,-1.03716,9.88821,-1.03716,10,0.25,0.125,0,1
162,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
162,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
162,36,-1.11423,9.89849,-1.11423,10,0.25,0.5,0,1
162,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
162,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
162,39,-0.841011,9.91678,-0.841011,10,0.25,0.875,0,1
162,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
162,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
162,42,-0.359961,9.85378,-0.359961,10,0.25,1,0,0.75
162,43,-0.360233,9.8843,-0.360233,10,0.25,1,0,0.625
162,44,0.410952,9.79157,0.410952,10,0.25,1,0,0.5
162,45,-1.06523,9.2237,-1.06523,10,0.25,1,0,0.375
162,46,0.586531,9.90682,0.586531,10,0.25,1,0,0.25
162,47,1.1028,9.79279,1.1028,10,0.25,1,0,0.125
163,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
163,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
163,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
163,3,9.8183,-0.64897,10,-0.64897,0.25,1,0.375,0
163,4,9.88615,-0.0387738,10,-0.0387738,0.25,1,0.5,0
163,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
163,6,9.80043,-1.10286,10,-1.10286,0.25,1,0.75,0
163,7,9.94127,-0.305867,10,-0.305867,0.25,1,0.875,0
163,8,9.88574,1.16651,10,1.16651,0.25,1,1,0
163,9,9.80657,-1.21791,10,-1.21791,0.25,0.875,1,0
163,10,9.85038,1.24027,10,1.24027,0.25,0.75,1,0
163,11,9.85511,0.927928,10,0.927928,0.25,0.625,1,0
163,12,8.46141,-1.22601,10,-1.22601,0.25,0.5,1,0
163,13,9.75992,-0.589555,10,-0.589555,0.25,0.375,1,0
163,14,9.92728,1.12666,10,1.12666,0.25,0.25,1,0
163,15,7.44072,-0.488589,10,-0.488589,0.25,0.125,1,0
163,16,9.92448,0.667954,10,0.667954,0.25,0,1,0
163,17,8.58711,1.21642,10,1.21642,0.25,0,1,0.125
163,18,5.69198,-0.522612,10,-0.522612,0.25,0,1,0.25
163,19,9.59315,0.00151099,10,0.00151099,0.25,0,1,0.375
163,20,6.64865,0.412905,10,0.412905,0.25,0,1,0.5
163,21,5.20797,-1.24614,10,-1.24614,0.25,0,1,0.625
163,22,5.70288,0.249752,10,0.249752,0.25,0,1,0.75
163,23,5.86548,1.03902,10,1.03902,0.25,0,1,0.875
163,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
163,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
163,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
163,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
163,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
163,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
163,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
163,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
163,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
163,33,-1.03716,9.88821,-1.03716,10,0.25,0.125,0,1
163,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
163,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
163,36,-1.11423,9.89849,-1.11423,10,0.25,0.5,0,1
163,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
163,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
163,39,-0.841011,9.91678,-0.841011,10,0.25,0.875,0,1
163,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
163,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
163,42,-0.359961,9.85378,-0.359961,10,0.25,1,0,0.75
163,43,-0.360233,9.8843,-0.360233,10,0.25,1,0,0.625
163,44,0.410952,9.79157,0.410952,10,0.25,1,0,0.5
163,45,-1.06523,9.42363,-1.06523,10,0.25,1,0,0.375
163,46,0.586531,9.90682,0.586531,10,0.25,1,0,0.25
163,47,1.1028,9.79279,1.1028,10,0.25,1,0,0.125
164,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
164,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
164,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
164,3,9.8183,-0.64897,10,-0.64897,0.25,1,0.375,0
164,4,9.88615,-0.0387738,10,-0.0387738,0.25,1,0.5,0
164,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
164,6,9.80043,-1.10286,10,-1.10286,0.25,1,0.75,0
164,7,9.94127,-0.305867,10,-0.305867,0.25,1,0.875,0
164,8,9.88574,1.16651,10,1.16651,0.25,1,1,0
164,9,9.80657,-1.21791,10,-1.21791,0.25,0.875,1,0
164,10,9.85038,1.24027,10,1.24027,0.25,0.75,1,0
164,11,9.85511,0.927928,10,0.927928,0.25,0.625,1,0
164,12,8.66132,-1.22602,10,-1.22602,0.25,0.5,1,0
164,13,9.75992,-0.589555,10,-0.589555,0.25,0.375,1,0
164,14,9.92728,1.12666,10,1.12666,0.25,0.25,1,0
164,15,7.64061,-0.488557,10,-0.488557,0.25,0.125,1,0
164,16,9.92448,0.667954,10,0.667954,0.25,0,1,0
164,17,8.78695,1.21642,10,1.21642,0.25,0,1,0.125
164,18,5.8918,-0.52261,10,-0.52261,0.25,0,1,0.25
164,19,9.79312,0.00151852,10,0.00151852,0.25,0,1,0.375
164,20,6.84833,0.412899,10,0.412899,0.25,0,1,0.5
164,21,5.40776,-1.24614,10,-1.24614,0.25,0,1,0.625
164,22,5.90257,0.249757,10,0.249757,0.25,0,1,0.75
164,23,6.06525,1.03902,10,1.03902,0.25,0,1,0.875
164,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
164,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
164,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
164,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
164,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
164,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
164,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
164,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
164,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
164,33,-1.03716,9.88821,-1.03716,10,0.25,0.125,0,1
164,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
164,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
164,36,-1.11423,9.89849,-1.11423,10,0.25,0.5,0,1
164,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
164,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
164,39,-0.841011,9.91678,-0.841011,10,0.25,0.875,0,1
164,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
164,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
164,42,-0.359961,9.85378,-0.359961,10,0.25,1,0,0.75
164,43,-0.360233,9.8843,-0.360233,10,0.25,1,0,0.625
164,44,0.410952,9.79157,0.410952,10,0.25,1,0,0.5
164,45,-1.06523,9.62358,-1.06523,10,0.25,1,0,0.375
164,46,0.586531,9.90682,0.586531,10,0.25,1,0,0.25
164,47,1.1028,9.79279,1.1028,10,0.25,1,0,0.125
165,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
165,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
165,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
165,3,9.8183,-0.64897,10,-0.64897,0.25,1,0.375,0
165,4,9.88615,-0.0387738,10,-0.0387738,0.25,1,0.5,0
165,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
165,6,9.80043,-1.10286,10,-1.10286,0.25,1,0.75,0
165,7,9.94127,-0.305867,10,-0.305867,0.25,1,0.875,0
165,8,9.88574,1.16651,10,1.16651,0.25,1,1,0
165,9,9.80657,-1.21791,10,-1.21791,0.25,0.875,1,0
165,10,9.85038,1.24027,10,1.24027,0.25,0.75,1,0
165,11,9.85511,0.927928,10,0.927928,0.25,0.625,1,0
165,12,8.86124,-1.22602,10,-1.22602,0.25,0.5,1,0
165,13,9.75992,-0.589555,10,-0.589555,0.25,0.375,1,0
165,14,9.92728,1.12666,10,1.12666,0.25,0.25,1,0
165,15,7.84051,-0.488528,10,-0.488528,0.25,0.125,1,0
165,16,9.92448,0.667954,10,0.667954,0.25,0,1,0
