TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
187,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
187,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
187,17,-7.48959,-5.53933,-8.09017,-5.87785,0.25,1,0,0.9
187,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
187,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
188,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
188,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
188,2,5.07157,-6.96909,5.87785,-8.09017,0.25,1,0.6,0
188,3,3.62068,-2.53114,8.09017,-5.87785,0.25,1,0.9,0
188,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
188,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
188,6,5.16754,1.62314,9.51057,3.09017,0.25,0.2,1,0
188,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
188,8,4.29741,6.02035,5.87785,8.09017,0.25,0,1,0.4
188,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
188,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
188,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
188,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
188,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
188,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
188,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
188,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
188,17,-7.66316,-5.63823,-8.09017,-5.87785,0.25,1,0,0.9
188,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
188,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
189,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
189,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
189,2,5.18833,-7.13142,5.87785,-8.09017,0.25,1,0.6,0
189,3,3.77851,-2.64933,8.09017,-5.87785,0.25,1,0.9,0
189,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
189,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
189,6,5.35534,1.68654,9.51057,3.09017,0.25,0.2,1,0
189,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
189,8,4.41871,6.1793,5.87785,8.09017,0.25,0,1,0.4
189,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
189,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
189,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
189,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
189,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
189,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
189,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
189,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
189,17,-7.83682,-5.73702,-8.09017,-5.87785,0.25,1,0,0.9
189,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
189,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
190,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
190,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
190,2,5.30508,-7.29376,5.87785,-8.09017,0.25,1,0.6,0
190,3,3.93656,-2.76769,8.09017,-5.87785,0.25,1,0.9,0
190,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
190,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
190,6,5.54332,1.75,9.51057,3.09017,0.25,0.2,1,0
190,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
190,8,4.54001,6.33825,5.87785,8.09017,0.25,0,1,0.4
190,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
190,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
190,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
190,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
190,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
190,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
190,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
190,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
190,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
190,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
190,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
191,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
191,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
191,2,5.42184,-7.4561,5.87785,-8.09017,0.25,1,0.6,0
191,3,4.09482,-2.8862,8.09017,-5.87785,0.25,1,0.9,0
191,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
191,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
191,6,5.73144,1.81351,9.51057,3.09017,0.25,0.2,1,0
191,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
191,8,4.66132,6.49719,5.87785,8.09017,0.25,0,1,0.4
191,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
191,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
191,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
191,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
191,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
191,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
191,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
191,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
191,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
191,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
191,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
192,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
192,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
192,2,5.5386,-7.61844,5.87785,-8.09017,0.25,1,0.6,0
192,3,4.25326,-3.00485,8.09017,-5.87785,0.25,1,0.9,0
192,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
192,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
192,6,5.9197,1.87708,9.51057,3.09017,0.25,0.2,1,0
192,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
192,8,4.78265,6.65614,5.87785,8.09017,0.25,0,1,0.4
192,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
192,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
192,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
192,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
192,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
192,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
192,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
192,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
192,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
192,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
192,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
193,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
193,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
193,2,5.65536,-7.78079,5.87785,-8.09017,0.25,1,0.6,0
193,3,4.41186,-3.12362,8.09017,-5.87785,0.25,1,0.9,0
193,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
193,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
193,6,6.10808,1.94069,9.51057,3.09017,0.25,0.2,1,0
193,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
193,8,4.90397,6.81509,5.87785,8.09017,0.25,0,1,0.4
193,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
193,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
193,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
193,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
193,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
193,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
193,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
193,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
193,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
193,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
193,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
194,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
194,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
194,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
194,3,4.57062,-3.2425,8.09017,-5.87785,0.25,1,0.9,0
194,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
194,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
194,6,6.29657,2.00434,9.51057,3.09017,0.25,0.2,1,0
194,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
194,8,5.02531,6.97404,5.87785,8.09017,0.25,0,1,0.4
194,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
194,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
194,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
194,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
194,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
194,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
194,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
194,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
194,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
194,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
194,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
195,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
195,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
195,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
195,3,4.7295,-3.36148,8.09017,-5.87785,0.25,1,0.9,0
195,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
195,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
195,6,6.48516,2.06802,9.51057,3.09017,0.25,0.2,1,0
195,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
195,8,5.14665,7.13298,5.87785,8.09017,0.25,0,1,0.4
195,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
195,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
195,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
195,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
195,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
195,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
195,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
195,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
195,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
195,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
195,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
196,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
196,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
196,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
196,3,4.88851,-3.48054,8.09017,-5.87785,0.25,1,0.9,0
196,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
196,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
196,6,6.67383,2.13174,9.51057,3.09017,0.25,0.2,1,0
196,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
196,8,5.268,7.29193,5.87785,8.09017,0.25,0,1,0.4
196,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
196,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
196,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
196,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
196,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
196,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
196,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
196,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
196,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
196,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
196,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
197,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
197,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
197,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
197,3,5.04763,-3.59969,8.09017,-5.87785,0.25,1,0.9,0
197,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
197,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
197,6,6.86259,2.19549,9.51057,3.09017,0.25,0.2,1,0
197,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
197,8,5.38935,7.45087,5.87785,8.09017,0.25,0,1,0.4
197,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
197,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
197,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
197,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
197,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
197,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
197,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
197,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
197,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
197,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
197,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
198,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
198,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
198,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
198,3,5.20685,-3.71892,8.09017,-5.87785,0.25,1,0.9,0
198,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
198,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
198,6,7.05142,2.25927,9.51057,3.09017,0.25,0.2,1,0
198,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
198,8,5.51072,7.60981,5.87785,8.09017,0.25,0,1,0.4
198,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
198,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
198,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
198,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
198,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
198,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
198,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
198,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
198,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
198,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
198,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
199,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
199,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
199,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
199,3,5.36615,-3.8382,8.09017,-5.87785,0.25,1,0.9,0
199,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
199,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
199,6,7.24032,2.32307,9.51057,3.09017,0.25,0.2,1,0
199,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
199,8,5.63209,7.76875,5.87785,8.09017,0.25,0,1,0.4
199,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
199,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
199,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
199,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
199,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
199,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
199,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
199,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
199,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
199,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
199,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
200,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
200,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
200,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
200,3,5.52553,-3.95755,8.09017,-5.87785,0.25,1,0.9,0
200,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
200,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
200,6,7.42927,2.38689,9.51057,3.09017,0.25,0.2,1,0
200,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
200,8,5.75347,7.92768,5.87785,8.09017,0.25,0,1,0.4
200,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
200,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
200,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
200,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
200,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
200,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
200,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
200,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
200,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
200,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
200,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
201,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
201,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
201,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
201,3,5.68499,-4.07695,8.09017,-5.87785,0.25,1,0.9,0
201,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
201,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
201,6,7.61827,2.45073,9.51057,3.09017,0.25,0.2,1,0
201,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
201,8,5.75347,7.92768,5.87785,8.09017,0.25,0,1,0.4
201,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
201,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
201,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
201,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
201,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
201,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
201,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
201,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
201,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
201,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
201,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
202,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
202,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
202,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
202,3,5.8445,-4.19639,8.09017,-5.87785,0.25,1,0.9,0
202,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
202,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
202,6,7.80733,2.51459,9.51057,3.09017,0.25,0.2,1,0
202,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
202,8,5.75347,7.92768,5.87785,8.09017,0.25,0,1,0.4
202,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
202,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
202,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
202,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
202,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
202,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
202,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
202,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
202,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
202,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
202,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
203,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
203,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
203,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
203,3,6.00408,-4.31588,8.09017,-5.87785,0.25,1,0.9,0
203,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
203,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
203,6,7.99642,2.57847,9.51057,3.09017,0.25,0.2,1,0
203,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
203,8,5.75347,7.92768,5.87785,8.09017,0.25,0,1,0.4
203,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
203,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
203,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
203,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
203,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
203,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
203,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
203,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
203,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
203,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
203,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
204,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
204,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
204,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
204,3,6.16371,-4.43541,8.09017,-5.87785,0.25,1,0.9,0
204,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
204,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
204,6,8.18555,2.64236,9.51057,3.09017,0.25,0.2,1,0
204,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
204,8,5.75347,7.92768,5.87785,8.09017,0.25,0,1,0.4
204,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
204,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
204,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
204,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
204,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
204,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
204,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
204,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
204,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
204,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
204,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
205,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
205,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
205,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
205,3,6.32338,-4.55497,8.09017,-5.87785,0.25,1,0.9,0
205,4,9.42947,-3.03559,9.51057,-3.09017,0.25,0.8,1,0
205,5,9.89152,-0.0152532,10,1.03428e-12,0.25,0.5,1,0
205,6,8.37472,2.70627,9.51057,3.09017,0.25,0.2,1,0
205,7,7.9237,5.76149,8.09017,5.87785,0.25,0,1,0.1
205,8,5.75347,7.92768,5.87785,8.09017,0.25,0,1,0.4
205,9,2.98873,9.43111,3.09017,9.51057,0.25,0,1,0.7
205,10,-0.0151786,9.85567,-2.06857e-12,10,0.25,0,1,1
205,11,-3.02138,9.2953,-3.09017,9.51057,0.25,0,0.7,1
205,12,-5.84271,8.01231,-5.87785,8.09017,0.25,0,0.4,1
205,13,-7.9814,5.75977,-8.09017,5.87785,0.25,0,0.1,1
205,14,-9.39363,3.0518,-9.51057,3.09017,0.25,0.2,0,1
205,15,-9.86935,0.00344349,-10,-3.10196e-12,0.25,0.5,0,1
205,16,-9.3667,-3.0203,-9.51057,-3.09017,0.25,0.8,0,1
205,17,-8.01058,-5.83566,-8.09017,-5.87785,0.25,1,0,0.9
205,18,-5.7823,-7.98806,-5.87785,-8.09017,0.25,1,0,0.6
205,19,-3.024,-9.33036,-3.09017,-9.51057,0.25,1,0,0.3
206,0,0.00616456,-9.90091,0,-10,0.25,1,0,0
206,1,3.04767,-9.31253,3.09017,-9.51057,0.25,1,0.3,0
206,2,5.77212,-7.94314,5.87785,-8.09017,0.25,1,0.6,0
206,3,6.4831,-4.67456,8.09017,-5.87785,0.25,1,0.9,0
