TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
3,54,4.850565,-18.89172,-4.94753,19.2693,0.25,0,0.7599998,1
3,55,6.027227,-18.54993,-6.1477,18.9207,0.25,0,0.6999998,1
3,56,7.180096,-18.13484,-7.32361,18.4973,0.25,0,0.6399999,1
3,57,8.304651,-17.64825,-8.47061,18.001,0.25,0,0.5799999,1
3,58,9.396367,-17.09201,-9.58418,17.4336,0.25,0,0.52,1
3,59,10.45101,-16.46824,-10.6599,16.7974,0.25,0,0.46,1
3,60,11.46448,-15.77951,-11.6936,16.0949,0.25,0,0.3999999,1
3,61,12.43262,-15.02852,-12.6811,15.3289,0.25,0,0.3399999,1
3,62,13.35173,-14.21823,-13.6186,14.5024,0.25,0,0.28,1
3,63,14.21822,-13.35174,-14.5024,13.6186,0.25,0,0.22,1
3,64,15.02854,-12.43261,-15.3289,12.6811,0.25,0,0.1600001,1
3,65,15.77951,-11.46446,-16.0949,11.6936,0.25,0,0.1000001,1
3,66,16.46824,-10.45103,-16.7974,10.6599,0.25,0,0.03999996,1
3,67,17.09198,-9.396355,-17.4336,9.58418,0.25,0.01999998,0,1
3,68,17.64825,-8.304636,-18.001,8.47061,0.25,0.07999992,0,1
3,69,18.13486,-7.180079,-18.4973,7.32361,0.25,0.1399999,0,1
3,70,18.54993,-6.027264,-18.9207,6.1477,0.25,0.1999998,0,1
3,71,18.8917,-4.850579,-19.2693,4.94753,0.25,0.2599998,0,1
3,72,19.15909,-3.654783,-19.542,3.72783,0.25,0.3200002,0,1
3,73,19.35074,-2.444568,-19.7375,2.49343,0.25,0.3800001,0,1
3,74,19.46603,-1.224713,-19.8551,1.24918,0.25,0.4400001,0,1
3,75,19.50456,-3.720283E-06,-19.8944,-6.17684E-12,0.25,0.5,0,1
3,76,19.46605,1.224699,-19.8551,-1.24918,0.25,0.5599999,0,1
3,77,19.35073,2.444568,-19.7375,-2.49343,0.25,0.6199999,0,1
3,78,19.15906,3.65477,-19.542,-3.72783,0.25,0.6799998,0,1
3,79,18.8917,4.850609,-19.2693,-4.94753,0.25,0.7400002,0,1
3,80,18.54993,6.027219,-18.9207,-6.1477,0.25,0.8000002,0,1
3,81,18.13486,7.180118,-18.4973,-7.32361,0.25,0.8600001,0,1
3,82,17.64826,8.304594,-18.001,-8.47061,0.25,0.9200001,0,1
3,83,17.09197,9.396372,-17.4336,-9.58418,0.25,0.98,0,1
3,84,16.46827,10.45101,-16.7974,-10.6599,0.25,1,0,0.96
3,85,15.77952,11.46446,-16.0949,-11.6936,0.25,1,0,0.8999996
3,86,15.02852,12.43259,-15.3289,-12.6811,0.25,1,0,0.8400002
3,87,14.21822,13.35173,-14.5024,-13.6186,0.25,1,0,0.7799997
3,88,13.35176,14.21821,-13.6186,-14.5024,0.25,1,0,0.7200003
3,89,12.4326,15.02852,-12.6811,-15.3289,0.25,1,0,0.6599998
3,90,11.46445,15.77951,-11.6936,-16.0949,0.25,1,0,0.6000004
3,91,10.451,16.46827,-10.6599,-16.7974,0.25,1,0,0.54
3,92,9.396376,17.09198,-9.58418,-17.4336,0.25,1,0,0.48
3,93,8.304646,17.64828,-8.47061,-18.001,0.25,1,0,0.4200001
3,94,7.1801,18.13481,-7.32361,-18.4973,0.25,1,0,0.3600001
3,95,6.027225,18.54994,-6.1477,-18.9207,0.25,1,0,0.3000002
3,96,4.850609,18.8917,-4.94753,-19.2693,0.25,1,0,0.2400002
3,97,3.654793,19.15907,-3.72783,-19.542,0.25,1,0,0.1799998
3,98,2.444568,19.35072,-2.49343,-19.7375,0.25,1,0,0.1199999
3,99,1.224706,19.46602,-1.24918,-19.8551,0.25,1,0,0.05999994
4,0,2.377852E-05,19.35201,0,-19.8944,0.25,1,0,0
4,1,-1.215141,19.31379,1.24918,-19.8551,0.25,1,0.06,0
4,2,-2.425451,19.1994,2.49343,-19.7375,0.25,1,0.12,0
4,3,-3.626223,19.00925,3.72783,-19.542,0.25,1,0.18,0
4,4,-4.812621,18.74396,4.94753,-19.2693,0.25,1,0.24,0
4,5,-5.980091,18.40487,6.1477,-18.9207,0.25,1,0.3,0
4,6,-7.123956,17.993,7.32361,-18.4973,0.25,1,0.36,0
4,7,-8.239658,17.51023,8.47061,-18.001,0.25,1,0.42,0
4,8,-9.322861,16.9583,9.58418,-17.4336,0.25,1,0.48,0
4,9,-10.36927,16.33945,10.6599,-16.7974,0.25,1,0.54,0
4,10,-11.3748,15.6561,11.6936,-16.0949,0.25,1,0.6,0
4,11,-12.33536,14.91098,12.6811,-15.3289,0.25,1,0.66,0
4,12,-13.24731,14.10702,13.6186,-14.5024,0.25,1,0.72,0
4,13,-14.107,13.24731,14.5024,-13.6186,0.25,1,0.78,0
4,14,-14.911,12.33538,15.3289,-12.6811,0.25,1,0.84,0
4,15,-15.6561,11.3748,16.0949,-11.6936,0.25,1,0.9,0
4,16,-16.33948,10.36931,16.7974,-10.6599,0.25,1,0.96,0
4,17,-16.95829,9.322879,17.4336,-9.58418,0.25,0.98,1,0
4,18,-17.51024,8.239685,18.001,-8.47061,0.25,0.92,1,0
4,19,-17.99301,7.123925,18.4973,-7.32361,0.25,0.86,1,0
4,20,-18.40485,5.980085,18.9207,-6.1477,0.25,0.8,1,0
4,21,-18.74394,4.812643,19.2693,-4.94753,0.25,0.74,1,0
4,22,-19.00922,3.626193,19.542,-3.72783,0.25,0.6800001,1,0
4,23,-19.19941,2.425439,19.7375,-2.49343,0.25,0.62,1,0
4,24,-19.31377,1.215117,19.8551,-1.24918,0.25,0.5600001,1,0
4,25,-19.35202,-1.363678E-06,19.8944,2.05858E-12,0.25,0.5,1,0
4,26,-19.31378,-1.215133,19.8551,1.24918,0.25,0.4400001,1,0
4,27,-19.19942,-2.425449,19.7375,2.49343,0.25,0.3799999,1,0
4,28,-19.00922,-3.626195,19.542,3.72783,0.25,0.3199999,1,0
4,29,-18.74398,-4.812616,19.2693,4.94753,0.25,0.26,1,0
4,30,-18.40484,-5.980111,18.9207,6.1477,0.25,0.1999999,1,0
4,31,-17.99302,-7.123944,18.4973,7.32361,0.25,0.14,1,0
4,32,-17.51024,-8.239697,18.001,8.47061,0.25,0.08000004,1,0
4,33,-16.95829,-9.322894,17.4336,9.58418,0.25,0.01999998,1,0
4,34,-16.33944,-10.36929,16.7974,10.6599,0.25,0,1,0.03999996
4,35,-15.6561,-11.3748,16.0949,11.6936,0.25,0,1,0.0999999
4,36,-14.911,-12.33539,15.3289,12.6811,0.25,0,1,0.1600001
4,37,-14.10701,-13.24732,14.5024,13.6186,0.25,0,1,0.22
4,38,-13.24731,-14.10703,13.6186,14.5024,0.25,0,1,0.28
4,39,-12.33536,-14.911,12.6811,15.3289,0.25,0,1,0.3399999
4,40,-11.37483,-15.65612,11.6936,16.0949,0.25,0,1,0.4000001
4,41,-10.36928,-16.33945,10.6599,16.7974,0.25,0,1,0.46
4,42,-9.322916,-16.95829,9.58418,17.4336,0.25,0,1,0.52
4,43,-8.239645,-17.51025,8.47061,18.001,0.25,0,1,0.5799999
4,44,-7.123951,-17.99302,7.32361,18.4973,0.25,0,1,0.6399999
4,45,-5.980101,-18.40488,6.1477,18.9207,0.25,0,1,0.6999998
4,46,-4.812629,-18.74397,4.94753,19.2693,0.25,0,1,0.76
4,47,-3.626174,-19.00924,3.72783,19.542,0.25,0,1,0.8199999
4,48,-2.425446,-19.1994,2.49343,19.7375,0.25,0,1,0.8799999
4,49,-1.215127,-19.3138,1.24918,19.8551,0.25,0,1,0.9400001
4,50,1.251411E-05,-19.35202,-4.1156E-12,19.8944,0.25,0,1,1
4,51,1.21513,-19.31379,-1.24918,19.8551,0.25,0,0.9400001,1
4,52,2.425477,-19.1994,-2.49343,19.7375,0.25,0,0.8800001,1
4,53,3.626197,-19.00926,-3.72783,19.542,0.25,0,0.8200002,1
4,54,4.812631,-18.74396,-4.94753,19.2693,0.25,0,0.7599998,1
4,55,5.980094,-18.40485,-6.1477,18.9207,0.25,0,0.6999998,1
4,56,7.123939,-17.99302,-7.32361,18.4973,0.25,0,0.6399999,1
4,57,8.239707,-17.51023,-8.47061,18.001,0.25,0,0.5799999,1
4,58,9.322886,-16.95835,-9.58418,17.4336,0.25,0,0.52,1
4,59,10.36928,-16.33944,-10.6599,16.7974,0.25,0,0.46,1
4,60,11.37483,-15.65611,-11.6936,16.0949,0.25,0,0.3999999,1
4,61,12.33538,-14.91098,-12.6811,15.3289,0.25,0,0.3399999,1
4,62,13.24731,-14.10704,-13.6186,14.5024,0.25,0,0.28,1
4,63,14.10703,-13.24731,-14.5024,13.6186,0.25,0,0.22,1
4,64,14.91101,-12.33538,-15.3289,12.6811,0.25,0,0.1600001,1
4,65,15.6561,-11.37481,-16.0949,11.6936,0.25,0,0.1000001,1
4,66,16.33944,-10.36929,-16.7974,10.6599,0.25,0,0.03999996,1
4,67,16.95832,-9.322861,-17.4336,9.58418,0.25,0.01999998,0,1
4,68,17.51023,-8.239693,-18.001,8.47061,0.25,0.07999992,0,1
4,69,17.99303,-7.123927,-18.4973,7.32361,0.25,0.1399999,0,1
4,70,18.40486,-5.980134,-18.9207,6.1477,0.25,0.1999998,0,1
4,71,18.74396,-4.812636,-19.2693,4.94753,0.25,0.2599998,0,1
4,72,19.00926,-3.626203,-19.542,3.72783,0.25,0.3200002,0,1
4,73,19.19941,-2.425448,-19.7375,2.49343,0.25,0.3800001,0,1
4,74,19.31379,-1.215144,-19.8551,1.24918,0.25,0.4400001,0,1
4,75,19.35203,1.532358E-06,-19.8944,-6.17684E-12,0.25,0.5,0,1
4,76,19.31381,1.215121,-19.8551,-1.24918,0.25,0.5599999,0,1
4,77,19.19939,2.425439,-19.7375,-2.49343,0.25,0.6199999,0,1
4,78,19.00922,3.626195,-19.542,-3.72783,0.25,0.6799998,0,1
4,79,18.74396,4.812684,-19.2693,-4.94753,0.25,0.7400002,0,1
4,80,18.40486,5.980077,-18.9207,-6.1477,0.25,0.8000002,0,1
4,81,17.99303,7.123963,-18.4973,-7.32361,0.25,0.8600001,0,1
4,82,17.51024,8.239639,-18.001,-8.47061,0.25,0.9200001,0,1
4,83,16.9583,9.322894,-17.4336,-9.58418,0.25,0.98,0,1
4,84,16.33949,10.36927,-16.7974,-10.6599,0.25,1,0,0.96
4,85,15.65611,11.3748,-16.0949,-11.6936,0.25,1,0,0.8999996
4,86,14.91098,12.33535,-15.3289,-12.6811,0.25,1,0,0.8400002
4,87,14.10703,13.24732,-14.5024,-13.6186,0.25,1,0,0.7799997
4,88,13.24734,14.10702,-13.6186,-14.5024,0.25,1,0,0.7200003
4,89,12.33537,14.91097,-12.6811,-15.3289,0.25,1,0,0.6599998
4,90,11.37479,15.65611,-11.6936,-16.0949,0.25,1,0,0.6000004
4,91,10.36927,16.33949,-10.6599,-16.7974,0.25,1,0,0.54
4,92,9.322886,16.9583,-9.58418,-17.4336,0.25,1,0,0.48
4,93,8.239701,17.51025,-8.47061,-18.001,0.25,1,0,0.4200001
4,94,7.123951,17.99298,-7.32361,-18.4973,0.25,1,0,0.3600001
4,95,5.980093,18.40487,-6.1477,-18.9207,0.25,1,0,0.3000002
4,96,4.812679,18.74395,-4.94753,-19.2693,0.25,1,0,0.2400002
4,97,3.626207,19.00923,-3.72783,-19.542,0.25,1,0,0.1799998
4,98,2.425449,19.19937,-2.49343,-19.7375,0.25,1,0,0.1199999
4,99,1.215134,19.31379,-1.24918,-19.8551,0.25,1,0,0.05999994
5,0,2.685593E-05,19.1876,0,-19.8944,0.25,1,0,0
5,1,-1.204829,19.14971,1.24918,-19.8551,0.25,1,0.06,0
5,2,-2.404842,19.03629,2.49343,-19.7375,0.25,1,0.12,0
5,3,-3.595409,18.84776,3.72783,-19.542,0.25,1,0.18,0
5,4,-4.771734,18.58472,4.94753,-19.2693,0.25,1,0.24,0
5,5,-5.929293,18.24852,6.1477,-18.9207,0.25,1,0.3,0
5,6,-7.063435,17.84013,7.32361,-18.4973,0.25,1,0.36,0
5,7,-8.169658,17.36147,8.47061,-18.001,0.25,1,0.42,0
5,8,-9.243653,16.81423,9.58418,-17.4336,0.25,1,0.48,0
5,9,-10.28118,16.20063,10.6599,-16.7974,0.25,1,0.54,0
5,10,-11.27817,15.52309,11.6936,-16.0949,0.25,1,0.6,0
5,11,-12.23056,14.7843,12.6811,-15.3289,0.25,1,0.66,0
5,12,-13.13478,13.98718,13.6186,-14.5024,0.25,1,0.72,0
5,13,-13.98716,13.13477,14.5024,-13.6186,0.25,1,0.78,0
5,14,-14.78434,12.23058,15.3289,-12.6811,0.25,1,0.84,0
5,15,-15.52309,11.27816,16.0949,-11.6936,0.25,1,0.9,0
5,16,-16.20065,10.28122,16.7974,-10.6599,0.25,1,0.96,0
5,17,-16.81422,9.243672,17.4336,-9.58418,0.25,0.98,1,0
5,18,-17.36148,8.169688,18.001,-8.47061,0.25,0.92,1,0
5,19,-17.84015,7.063396,18.4973,-7.32361,0.25,0.86,1,0
5,20,-18.24849,5.929283,18.9207,-6.1477,0.25,0.8,1,0
5,21,-18.5847,4.771755,19.2693,-4.94753,0.25,0.74,1,0
5,22,-18.84773,3.595382,19.542,-3.72783,0.25,0.6800001,1,0
5,23,-19.03631,2.404833,19.7375,-2.49343,0.25,0.62,1,0
5,24,-19.14969,1.204789,19.8551,-1.24918,0.25,0.5600001,1,0
5,25,-19.18762,2.961305E-06,19.8944,2.05858E-12,0.25,0.5,1,0
5,26,-19.1497,-1.204813,19.8551,1.24918,0.25,0.4400001,1,0
5,27,-19.03633,-2.404846,19.7375,2.49343,0.25,0.3799999,1,0
5,28,-18.84773,-3.59539,19.542,3.72783,0.25,0.3199999,1,0
5,29,-18.58474,-4.771727,19.2693,4.94753,0.25,0.26,1,0
5,30,-18.24848,-5.929312,18.9207,6.1477,0.25,0.1999999,1,0
5,31,-17.84017,-7.06342,18.4973,7.32361,0.25,0.14,1,0
5,32,-17.36148,-8.169704,18.001,8.47061,0.25,0.08000004,1,0
5,33,-16.81422,-9.24369,17.4336,9.58418,0.25,0.01999998,1,0
5,34,-16.20062,-10.2812,16.7974,10.6599,0.25,0,1,0.03999996
5,35,-15.5231,-11.27817,16.0949,11.6936,0.25,0,1,0.0999999
5,36,-14.78432,-12.2306,15.3289,12.6811,0.25,0,1,0.1600001
5,37,-13.98716,-13.13478,14.5024,13.6186,0.25,0,1,0.22
5,38,-13.13478,-13.98718,13.6186,14.5024,0.25,0,1,0.28
5,39,-12.23056,-14.78433,12.6811,15.3289,0.25,0,1,0.3399999
5,40,-11.2782,-15.52312,11.6936,16.0949,0.25,0,1,0.4000001
5,41,-10.28118,-16.20064,10.6599,16.7974,0.25,0,1,0.46
5,42,-9.243706,-16.81421,9.58418,17.4336,0.25,0,1,0.52
5,43,-8.169643,-17.3615,8.47061,18.001,0.25,0,1,0.5799999
5,44,-7.063436,-17.84016,7.32361,18.4973,0.25,0,1,0.6399999
5,45,-5.929296,-18.24853,6.1477,18.9207,0.25,0,1,0.6999998
5,46,-4.771742,-18.58473,4.94753,19.2693,0.25,0,1,0.76
5,47,-3.595362,-18.84775,3.72783,19.542,0.25,0,1,0.8199999
5,48,-2.404841,-19.0363,2.49343,19.7375,0.25,0,1,0.8799999
5,49,-1.204805,-19.14972,1.24918,19.8551,0.25,0,1,0.9400001
5,50,1.7547E-05,-19.18762,-4.1156E-12,19.8944,0.25,0,1,1
5,51,1.204801,-19.14971,-1.24918,19.8551,0.25,0,0.9400001,1
5,52,2.404873,-19.03629,-2.49343,19.7375,0.25,0,0.8800001,1
5,53,3.595388,-18.84777,-3.72783,19.542,0.25,0,0.8200002,1
5,54,4.771743,-18.58472,-4.94753,19.2693,0.25,0,0.7599998,1
5,55,5.929293,-18.24849,-6.1477,18.9207,0.25,0,0.6999998,1
5,56,7.063417,-17.84016,-7.32361,18.4973,0.25,0,0.6399999,1
5,57,8.16971,-17.36148,-8.47061,18.001,0.25,0,0.5799999,1
5,58,9.24368,-16.81428,-9.58418,17.4336,0.25,0,0.52,1
5,59,10.28119,-16.20062,-10.6599,16.7974,0.25,0,0.46,1
5,60,11.27821,-15.52311,-11.6936,16.0949,0.25,0,0.3999999,1
5,61,12.23058,-14.78431,-12.6811,15.3289,0.25,0,0.3399999,1
5,62,13.13477,-13.9872,-13.6186,14.5024,0.25,0,0.28,1
5,63,13.98719,-13.13477,-14.5024,13.6186,0.25,0,0.22,1
5,64,14.78434,-12.23059,-15.3289,12.6811,0.25,0,0.1600001,1
5,65,15.52309,-11.27818,-16.0949,11.6936,0.25,0,0.1000001,1
5,66,16.20063,-10.2812,-16.7974,10.6599,0.25,0,0.03999996,1
5,67,16.81425,-9.243657,-17.4336,9.58418,0.25,0.01999998,0,1
5,68,17.36147,-8.169694,-18.001,8.47061,0.25,0.07999992,0,1
5,69,17.84018,-7.063406,-18.4973,7.32361,0.25,0.1399999,0,1
5,70,18.2485,-5.929336,-18.9207,6.1477,0.25,0.1999998,0,1
5,71,18.58472,-4.771743,-19.2693,4.94753,0.25,0.2599998,0,1
5,72,18.84778,-3.595403,-19.542,3.72783,0.25,0.3200002,0,1
5,73,19.03629,-2.404842,-19.7375,2.49343,0.25,0.3800001,0,1
5,74,19.1497,-1.204827,-19.8551,1.24918,0.25,0.4400001,0,1
5,75,19.18763,2.871163E-06,-19.8944,-6.17684E-12,0.25,0.5,0,1
5,76,19.14973,1.204793,-19.8551,-1.24918,0.25,0.5599999,0,1
5,77,19.03628,2.404831,-19.7375,-2.49343,0.25,0.6199999,0,1
5,78,18.84773,3.595387,-19.542,-3.72783,0.25,0.6799998,0,1
5,79,18.58472,4.771801,-19.2693,-4.94753,0.25,0.7400002,0,1
5,80,18.2485,5.929273,-18.9207,-6.1477,0.25,0.8000002,0,1
5,81,17.84018,7.06344,-18.4973,-7.32361,0.25,0.8600001,0,1
5,82,17.36148,8.169634,-18.001,-8.47061,0.25,0.9200001,0,1
5,83,16.81424,9.243698,-17.4336,-9.58418,0.25,0.98,0,1
5,84,16.20069,10.28117,-16.7974,-10.6599,0.25,1,0,0.96
5,85,15.5231,11.27816,-16.0949,-11.6936,0.25,1,0,0.8999996
5,86,14.7843,12.23055,-15.3289,-12.6811,0.25,1,0,0.8400002
5,87,13.98719,13.13477,-14.5024,-13.6186,0.25,1,0,0.7799997
5,88,13.1348,13.98717,-13.6186,-14.5024,0.25,1,0,0.7200003
5,89,12.23057,14.7843,-12.6811,-15.3289,0.25,1,0,0.6599998
5,90,11.27816,15.5231,-11.6936,-16.0949,0.25,1,0,0.6000004
5,91,10.28118,16.20068,-10.6599,-16.7974,0.25,1,0,0.54
5,92,9.243685,16.81423,-9.58418,-17.4336,0.25,1,0,0.48
5,93,8.169703,17.3615,-8.47061,-18.001,0.25,1,0,0.4200001
5,94,7.063427,17.84011,-7.32361,-18.4973,0.25,1,0,0.3600001
5,95,5.929292,18.24852,-6.1477,-18.9207,0.25,1,0,0.3000002
5,96,4.771806,18.58471,-4.94753,-19.2693,0.25,1,0,0.2400002
5,97,3.595396,18.84774,-3.72783,-19.542,0.25,1,0,0.1799998
5,98,2.40484,19.03626,-2.49343,-19.7375,0.25,1,0,0.1199999
5,99,1.204818,19.14971,-1.24918,-19.8551,0.25,1,0,0.05999994
6,0,3.892817E-05,19.0143,0,-19.8944,0.25,1,0,0
6,1,-1.193956,18.97675,1.24918,-19.8551,0.25,1,0.06,0
6,2,-2.38312,18.86436,2.49343,-19.7375,0.25,1,0.12,0
6,3,-3.562925,18.67753,3.72783,-19.542,0.25,1,0.18,0
6,4,-4.728636,18.41686,4.94753,-19.2693,0.25,1,0.24,0
6,5,-5.875743,18.0837,6.1477,-18.9207,0.25,1,0.3,0
6,6,-6.999631,17.679,7.32361,-18.4973,0.25,1,0.36,0
6,7,-8.095872,17.20467,8.47061,-18.001,0.25,1,0.42,0
6,8,-9.160161,16.66237,9.58418,-17.4336,0.25,1,0.48,0
6,9,-10.18831,16.05431,10.6599,-16.7974,0.25,1,0.54,0
6,10,-11.1763,15.38288,11.6936,-16.0949,0.25,1,0.6,0
6,11,-12.1201,14.65076,12.6811,-15.3289,0.25,1,0.66,0
6,12,-13.01615,13.86086,13.6186,-14.5024,0.25,1,0.72,0
6,13,-13.86081,13.01614,14.5024,-13.6186,0.25,1,0.78,0
6,14,-14.65082,12.12011,15.3289,-12.6811,0.25,1,0.84,0
6,15,-15.38288,11.1763,16.0949,-11.6936,0.25,1,0.9,0
6,16,-16.05432,10.18836,16.7974,-10.6599,0.25,1,0.96,0
6,17,-16.66236,9.160178,17.4336,-9.58418,0.25,0.98,1,0
6,18,-17.20468,8.095901,18.001,-8.47061,0.25,0.92,1,0
6,19,-17.67901,6.999598,18.4973,-7.32361,0.25,0.86,1,0
6,20,-18.08367,5.87574,18.9207,-6.1477,0.25,0.8,1,0
6,21,-18.41683,4.728658,19.2693,-4.94753,0.25,0.74,1,0
6,22,-18.67749,3.562912,19.542,-3.72783,0.25,0.6800001,1,0
6,23,-18.86437,2.383106,19.7375,-2.49343,0.25,0.62,1,0
6,24,-18.97673,1.193899,19.8551,-1.24918,0.25,0.5600001,1,0
6,25,-19.01433,7.645789E-06,19.8944,2.05858E-12,0.25,0.5,1,0
6,26,-18.97673,-1.193932,19.8551,1.24918,0.25,0.4400001,1,0
6,27,-18.8644,-2.383127,19.7375,2.49343,0.25,0.3799999,1,0
6,28,-18.67749,-3.562918,19.542,3.72783,0.25,0.3199999,1,0
6,29,-18.41687,-4.728631,19.2693,4.94753,0.25,0.26,1,0
6,30,-18.08366,-5.875763,18.9207,6.1477,0.25,0.1999999,1,0
6,31,-17.67904,-6.999622,18.4973,7.32361,0.25,0.14,1,0
6,32,-17.20467,-8.095917,18.001,8.47061,0.25,0.08000004,1,0
6,33,-16.66236,-9.160192,17.4336,9.58418,0.25,0.01999998,1,0
6,34,-16.05429,-10.18833,16.7974,10.6599,0.25,0,1,0.03999996
6,35,-15.38289,-11.17631,16.0949,11.6936,0.25,0,1,0.0999999
6,36,-14.65079,-12.12014,15.3289,12.6811,0.25,0,1,0.1600001
6,37,-13.86083,-13.01616,14.5024,13.6186,0.25,0,1,0.22
6,38,-13.01615,-13.86084,13.6186,14.5024,0.25,0,1,0.28
6,39,-12.12008,-14.6508,12.6811,15.3289,0.25,0,1,0.3399999
6,40,-11.17635,-15.38291,11.6936,16.0949,0.25,0,1,0.4000001
6,41,-10.18832,-16.05431,10.6599,16.7974,0.25,0,1,0.46
6,42,-9.160207,-16.66235,9.58418,17.4336,0.25,0,1,0.52
6,43,-8.095855,-17.20469,8.47061,18.001,0.25,0,1,0.5799999
6,44,-6.999643,-17.67903,7.32361,18.4973,0.25,0,1,0.6399999
6,45,-5.875737,-18.08371,6.1477,18.9207,0.25,0,1,0.6999998
6,46,-4.728646,-18.41686,4.94753,19.2693,0.25,0,1,0.76
6,47,-3.562885,-18.67751,3.72783,19.542,0.25,0,1,0.8199999
6,48,-2.383116,-18.86436,2.49343,19.7375,0.25,0,1,0.8799999
6,49,-1.19392,-18.97677,1.24918,19.8551,0.25,0,1,0.9400001
6,50,1.52602E-05,-19.01433,-4.1156E-12,19.8944,0.25,0,1,1
6,51,1.193915,-18.97674,-1.24918,19.8551,0.25,0,0.9400001,1
6,52,2.38315,-18.86436,-2.49343,19.7375,0.25,0,0.8800001,1
6,53,3.562915,-18.67754,-3.72783,19.542,0.25,0,0.8200002,1
6,54,4.728642,-18.41687,-4.94753,19.2693,0.25,0,0.7599998,1
6,55,5.875744,-18.08366,-6.1477,18.9207,0.25,0,0.6999998,1
6,56,6.999621,-17.67903,-7.32361,18.4973,0.25,0,0.6399999,1
6,57,8.095915,-17.20467,-8.47061,18.001,0.25,0,0.5799999,1
6,58,9.160198,-16.66242,-9.58418,17.4336,0.25,0,0.52,1
6,59,10.18833,-16.05429,-10.6599,16.7974,0.25,0,0.46,1
6,60,11.17635,-15.38291,-11.6936,16.0949,0.25,0,0.3999999,1
6,61,12.12012,-14.65078,-12.6811,15.3289,0.25,0,0.3399999,1
6,62,13.01613,-13.86087,-13.6186,14.5024,0.25,0,0.28,1
6,63,13.86086,-13.01614,-14.5024,13.6186,0.25,0,0.22,1
6,64,14.6508,-12.12012,-15.3289,12.6811,0.25,0,0.1600001,1
6,65,15.38289,-11.17632,-16.0949,11.6936,0.25,0,0.1000001,1
6,66,16.0543,-10.18834,-16.7974,10.6599,0.25,0,0.03999996,1
6,67,16.66239,-9.160159,-17.4336,9.58418,0.25,0.01999998,0,1
6,68,17.20466,-8.095909,-18.001,8.47061,0.25,0.07999992,0,1
6,69,17.67904,-6.99961,-18.4973,7.32361,0.25,0.1399999,0,1
6,70,18.08369,-5.875785,-18.9207,6.1477,0.25,0.1999998,0,1
6,71,18.41686,-4.72864,-19.2693,4.94753,0.25,0.2599998,0,1
6,72,18.67756,-3.562934,-19.542,3.72783,0.25,0.3200002,0,1
6,73,18.86436,-2.383127,-19.7375,2.49343,0.25,0.3800001,0,1
6,74,18.97674,-1.193951,-19.8551,1.24918,0.25,0.4400001,0,1
6,75,19.01433,2.839275E-06,-19.8944,-6.17684E-12,0.25,0.5,0,1
6,76,18.97677,1.193909,-19.8551,-1.24918,0.25,0.5599999,0,1
6,77,18.86434,2.383108,-19.7375,-2.49343,0.25,0.6199999,0,1
6,78,18.67749,3.562907,-19.542,-3.72783,0.25,0.6799998,0,1
6,79,18.41687,4.728711,-19.2693,-4.94753,0.25,0.7400002,0,1
6,80,18.08368,5.875715,-18.9207,-6.1477,0.25,0.8000002,0,1
6,81,17.67904,6.999642,-18.4973,-7.32361,0.25,0.8600001,0,1
6,82,17.20468,8.095842,-18.001,-8.47061,0.25,0.9200001,0,1
6,83,16.66237,9.160213,-17.4336,-9.58418,0.25,0.98,0,1
6,84,16.05437,10.18831,-16.7974,-10.6599,0.25,1,0,0.96
6,85,15.3829,11.1763,-16.0949,-11.6936,0.25,1,0,0.8999996
6,86,14.65077,12.12008,-15.3289,-12.6811,0.25,1,0,0.8400002
6,87,13.86086,13.01614,-14.5024,-13.6186,0.25,1,0,0.7799997
6,88,13.01616,13.86083,-13.6186,-14.5024,0.25,1,0,0.7200003
6,89,12.12011,14.65076,-12.6811,-15.3289,0.25,1,0,0.6599998
6,90,11.17629,15.38289,-11.6936,-16.0949,0.25,1,0,0.6000004
6,91,10.18832,16.05436,-10.6599,-16.7974,0.25,1,0,0.54
6,92,9.160197,16.66236,-9.58418,-17.4336,0.25,1,0,0.48
6,93,8.095907,17.20469,-8.47061,-18.001,0.25,1,0,0.4200001
6,94,6.999637,17.67898,-7.32361,-18.4973,0.25,1,0,0.3600001
6,95,5.87574,18.08371,-6.1477,-18.9207,0.25,1,0,0.3000002
6,96,4.728715,18.41684,-4.94753,-19.2693,0.25,1,0,0.2400002
6,97,3.562921,18.6775,-3.72783,-19.542,0.25,1,0,0.1799998
6,98,2.383115,18.86431,-2.49343,-19.7375,0.25,1,0,0.1199999
6,99,1.193942,18.97675,-1.24918,-19.8551,0.25,1,0,0.05999994
7,0,4.854236E-05,18.83432,0,-19.8944,0.25,1,0,0
7,1,-1.182658,18.79711,1.24918,-19.8551,0.25,1,0.06,0
7,2,-2.360562,18.6858,2.49343,-19.7375,0.25,1,0.12,0
7,3,-3.529193,18.50074,3.72783,-19.542,0.25,1,0.18,0
7,4,-4.683874,18.24254,4.94753,-19.2693,0.25,1,0.24,0
7,5,-5.820129,17.91252,6.1477,-18.9207,0.25,1,0.3,0
7,6,-6.933373,17.51166,7.32361,-18.4973,0.25,1,0.36,0
7,7,-8.019245,17.04183,8.47061,-18.001,0.25,1,0.42,0
7,8,-9.073455,16.50465,9.58418,-17.4336,0.25,1,0.48,0
7,9,-10.09188,15.90235,10.6599,-16.7974,0.25,1,0.54,0
