TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
31,83,12.08813,6.645485,-17.4336,-9.58418,0.25,0.98,0,1
31,84,11.64698,7.39136,-16.7974,-10.6599,0.25,1,0,0.96
31,85,11.1599,8.108124,-16.0949,-11.6936,0.25,1,0,0.8999996
31,86,10.62875,8.792828,-15.3289,-12.6811,0.25,1,0,0.8400002
31,87,10.05569,9.442861,-14.5024,-13.6186,0.25,1,0,0.7799997
31,88,9.442861,10.05569,-13.6186,-14.5024,0.25,1,0,0.7200003
31,89,8.792828,10.62875,-12.6811,-15.3289,0.25,1,0,0.6599998
31,90,8.108124,11.1599,-11.6936,-16.0949,0.25,1,0,0.6000004
31,91,7.39136,11.64698,-10.6599,-16.7974,0.25,1,0,0.54
31,92,6.645485,12.08813,-9.58418,-17.4336,0.25,1,0,0.48
31,93,5.873363,12.48155,-8.47061,-18.001,0.25,1,0,0.4200001
31,94,5.078045,12.82567,-7.32361,-18.4973,0.25,1,0,0.3600001
31,95,4.262698,13.11924,-6.1477,-18.9207,0.25,1,0,0.3000002
31,96,3.43052,13.36095,-4.94753,-19.2693,0.25,1,0,0.2400002
31,97,2.584803,13.55005,-3.72783,-19.542,0.25,1,0,0.1799998
31,98,1.728897,13.68559,-2.49343,-19.7375,0.25,1,0,0.1199999
31,99,0.8661571,13.76713,-1.24918,-19.8551,0.25,1,0,0.05999994
32,0,1.164153E-11,13.59986,0,-19.8944,0.25,1,0,0
32,1,-0.8539443,13.57301,1.24918,-19.8551,0.25,1,0.06,0
32,2,-1.704518,13.49262,2.49343,-19.7375,0.25,1,0.12,0
32,3,-2.548353,13.35897,3.72783,-19.542,0.25,1,0.18,0
32,4,-3.382152,13.17257,4.94753,-19.2693,0.25,1,0.24,0
32,5,-4.202587,12.93424,6.1477,-18.9207,0.25,1,0.3,0
32,6,-5.006446,12.64483,7.32361,-18.4973,0.25,1,0.36,0
32,7,-5.790542,12.30555,8.47061,-18.001,0.25,1,0.42,0
32,8,-6.551779,11.91768,9.58418,-17.4336,0.25,1,0.48,0
32,9,-7.287142,11.48276,10.6599,-16.7974,0.25,1,0.54,0
32,10,-7.993787,11.00253,11.6936,-16.0949,0.25,1,0.6,0
32,11,-8.66885,10.47889,12.6811,-15.3289,0.25,1,0.66,0
32,12,-9.309701,9.913884,13.6186,-14.5024,0.25,1,0.72,0
32,13,-9.913884,9.309701,14.5024,-13.6186,0.25,1,0.78,0
32,14,-10.47889,8.66885,15.3289,-12.6811,0.25,1,0.84,0
32,15,-11.00253,7.993787,16.0949,-11.6936,0.25,1,0.9,0
32,16,-11.48276,7.287142,16.7974,-10.6599,0.25,1,0.96,0
32,17,-11.91768,6.551779,17.4336,-9.58418,0.25,0.98,1,0
32,18,-12.30555,5.790542,18.001,-8.47061,0.25,0.92,1,0
32,19,-12.64483,5.006446,18.4973,-7.32361,0.25,0.86,1,0
32,20,-12.93424,4.202587,18.9207,-6.1477,0.25,0.8,1,0
32,21,-13.17257,3.382152,19.2693,-4.94753,0.25,0.74,1,0
32,22,-13.35897,2.548353,19.542,-3.72783,0.25,0.6800001,1,0
32,23,-13.49262,1.704518,19.7375,-2.49343,0.25,0.62,1,0
32,24,-13.57301,0.8539443,19.8551,-1.24918,0.25,0.5600001,1,0
32,25,-13.59986,1.021415E-11,19.8944,2.05858E-12,0.25,0.5,1,0
32,26,-13.57301,-0.8539443,19.8551,1.24918,0.25,0.4400001,1,0
32,27,-13.49262,-1.704518,19.7375,2.49343,0.25,0.3799999,1,0
32,28,-13.35897,-2.548353,19.542,3.72783,0.25,0.3199999,1,0
32,29,-13.17257,-3.382152,19.2693,4.94753,0.25,0.26,1,0
32,30,-12.93424,-4.202587,18.9207,6.1477,0.25,0.1999999,1,0
32,31,-12.64483,-5.006446,18.4973,7.32361,0.25,0.14,1,0
32,32,-12.30555,-5.790542,18.001,8.47061,0.25,0.08000004,1,0
32,33,-11.91768,-6.551779,17.4336,9.58418,0.25,0.01999998,1,0
32,34,-11.48276,-7.287142,16.7974,10.6599,0.25,0,1,0.03999996
32,35,-11.00253,-7.993787,16.0949,11.6936,0.25,0,1,0.0999999
32,36,-10.47889,-8.66885,15.3289,12.6811,0.25,0,1,0.1600001
32,37,-9.913884,-9.309701,14.5024,13.6186,0.25,0,1,0.22
32,38,-9.309701,-9.913884,13.6186,14.5024,0.25,0,1,0.28
32,39,-8.66885,-10.47889,12.6811,15.3289,0.25,0,1,0.3399999
32,40,-7.993787,-11.00253,11.6936,16.0949,0.25,0,1,0.4000001
32,41,-7.287142,-11.48276,10.6599,16.7974,0.25,0,1,0.46
32,42,-6.551779,-11.91768,9.58418,17.4336,0.25,0,1,0.52
32,43,-5.790542,-12.30555,8.47061,18.001,0.25,0,1,0.5799999
32,44,-5.006446,-12.64483,7.32361,18.4973,0.25,0,1,0.6399999
32,45,-4.202587,-12.93424,6.1477,18.9207,0.25,0,1,0.6999998
32,46,-3.382152,-13.17257,4.94753,19.2693,0.25,0,1,0.76
32,47,-2.548353,-13.35897,3.72783,19.542,0.25,0,1,0.8199999
32,48,-1.704518,-13.49262,2.49343,19.7375,0.25,0,1,0.8799999
32,49,-0.8539443,-13.57301,1.24918,19.8551,0.25,0,1,0.9400001
32,50,-8.787854E-12,-13.59986,-4.1156E-12,19.8944,0.25,0,1,1
32,51,0.8539443,-13.57301,-1.24918,19.8551,0.25,0,0.9400001,1
32,52,1.704518,-13.49262,-2.49343,19.7375,0.25,0,0.8800001,1
32,53,2.548353,-13.35897,-3.72783,19.542,0.25,0,0.8200002,1
32,54,3.382152,-13.17257,-4.94753,19.2693,0.25,0,0.7599998,1
32,55,4.202587,-12.93424,-6.1477,18.9207,0.25,0,0.6999998,1
32,56,5.006446,-12.64483,-7.32361,18.4973,0.25,0,0.6399999,1
32,57,5.790542,-12.30555,-8.47061,18.001,0.25,0,0.5799999,1
32,58,6.551779,-11.91768,-9.58418,17.4336,0.25,0,0.52,1
32,59,7.287142,-11.48276,-10.6599,16.7974,0.25,0,0.46,1
32,60,7.993787,-11.00253,-11.6936,16.0949,0.25,0,0.3999999,1
32,61,8.66885,-10.47889,-12.6811,15.3289,0.25,0,0.3399999,1
32,62,9.309701,-9.913884,-13.6186,14.5024,0.25,0,0.28,1
32,63,9.913884,-9.309701,-14.5024,13.6186,0.25,0,0.22,1
32,64,10.47889,-8.66885,-15.3289,12.6811,0.25,0,0.1600001,1
32,65,11.00253,-7.993787,-16.0949,11.6936,0.25,0,0.1000001,1
32,66,11.48276,-7.287142,-16.7974,10.6599,0.25,0,0.03999996,1
32,67,11.91768,-6.551779,-17.4336,9.58418,0.25,0.01999998,0,1
32,68,12.30555,-5.790542,-18.001,8.47061,0.25,0.07999992,0,1
32,69,12.64483,-5.006446,-18.4973,7.32361,0.25,0.1399999,0,1
32,70,12.93424,-4.202587,-18.9207,6.1477,0.25,0.1999998,0,1
32,71,13.17257,-3.382152,-19.2693,4.94753,0.25,0.2599998,0,1
